Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
23, 1, 4, 63562372561623, 1, 1, 2309776791128, 0.010932057287017, 2.518996, 138.251.213.82, 0, 100, 0.02359444, -0.9152175, 2.708689, 0.1158473, -0.9173304, 2.610456, -0.1100911, 0.1819496, 2.828814, 0.2161843, 0.1685145, 2.525042, -0.06417084, -0.9699646, 2.657693, 0.05210391, -0.9675292, 2.537626, -0.1249123, -0.09296531, 2.65529, 0.09214208, -0.09362283, 2.447821, -0.1269962, -0.1683676, 2.607577, 0.06946931, -0.1774309, 2.44789, 0.03124434, 0.7064612, 2.612685, -0.0331514, -0.1070719, 2.662474, 0.08056715, -0.1106972, 2.560596, -0.02249917, -0.5625507, 2.696523, 0.109939, -0.5675511, 2.565696, 0.03202292, 0.5453985, 2.648107, -0.08455671, 0.4188637, 2.764653, 0.1704448, 0.4107265, 2.534135, 0.05154495, -0.1106009, 2.640673, 0.0465978, 0.2228023, 2.649525, 0.03734346, 0.4662562, 2.650265, -0.1296284, -0.1428133, 2.734754, 0.1225677, -0.09921364, 2.407902, -0.1357857, -0.008904099, 2.710814, 0.1420393, -0.024785, 2.446821
23, 1, 4, 63562372561648, 0, 0, 74270986825, -0.778236803416572, 2.13868, 138.251.207.136, 0, 100, 0.6214314, -0.8927524, 2.226232, 0.76776, -0.8865914, 2.097108, 0.4971323, 0.1121258, 2.352212, 0.8323804, 0.1647615, 2.050692, 0.5489617, -0.959488, 2.16274, 0.6932121, -0.9456803, 2.01912, 0.4301, -0.1819831, 2.256636, 0.7441132, -0.1631854, 1.951272, 0.4142545, -0.2451852, 2.24627, 0.7269727, -0.2395139, 1.933356, 0.6093444, 0.6894659, 2.169772, 0.5536258, -0.1125216, 2.191048, 0.6710767, -0.1045344, 2.110797, 0.5968494, -0.5601455, 2.220114, 0.7378008, -0.5497391, 2.079133, 0.6563531, 0.540751, 2.174665, 0.5084934, 0.4100436, 2.309425, 0.7663093, 0.403329, 2.067651, 0.6226033, -0.1103593, 2.187221, 0.6414113, 0.221015, 2.187287, 0.6533161, 0.4624185, 2.180031, 0.4622394, -0.186548, 2.208273, 0.7734518, -0.1716769, 1.917621, 0.4445074, -0.1076705, 2.28921, 0.7741094, -0.0857673, 1.969364
23, 1, 4, 63562372561648, 0, 1, 2309776791128, -0.0713012662037621, 2.616859, 138.251.213.82, 0, 100, 0.5962245, -0.8903185, 2.236675, 0.7315456, -0.9017049, 2.101418, 0.498848, 0.1494994, 2.342068, 0.8349681, 0.1298627, 2.047777, 0.5081527, -0.9351531, 2.164321, 0.655876, -0.9452248, 2.014592, 0.4303845, -0.1650422, 2.241602, 0.745557, -0.1635553, 1.96143, 0.4066058, -0.228643, 2.225728, 0.7372813, -0.2350087, 1.933702, 0.6646423, 0.6945392, 2.141153, 0.5874872, -0.1156759, 2.195309, 0.6991686, -0.1129146, 2.078647, 0.5841635, -0.5697979, 2.226808, 0.7304028, -0.5583251, 2.094327, 0.6658359, 0.5394021, 2.180336, 0.5373074, 0.4140148, 2.293749, 0.7964436, 0.4031722, 2.051764, 0.6744753, -0.1162027, 2.161016, 0.6752929, 0.2166244, 2.175004, 0.6700891, 0.4600851, 2.180559, 0.4499532, -0.1664967, 2.193945, 0.6945574, -0.1699728, 1.973338, 0.4395648, -0.09954546, 2.270923, 0.7725412, -0.1102466, 1.969894
23, 1, 4, 63562372561648, 1, 0, 74270986825, -0.839349404642351, 2.613659, 138.251.207.136, 0, 100, 0.04009289, -0.9094874, 2.698916, 0.1487497, -0.902082, 2.608601, -0.1432708, 0.1651061, 2.829215, 0.2244373, 0.1892534, 2.548866, -0.02075339, -0.9670731, 2.644847, 0.09587164, -0.954244, 2.522516, -0.1132736, -0.0813392, 2.628613, 0.1044222, -0.09065067, 2.46874, -0.09897185, -0.1546059, 2.596983, 0.07698844, -0.1748948, 2.45767, -0.02465547, 0.7071417, 2.647178, -0.07412423, -0.1380486, 2.688631, 0.05064403, -0.1269647, 2.594535, -0.0150308, -0.577634, 2.709376, 0.1289389, -0.5318862, 2.569669, 0.02353646, 0.5516868, 2.64027, -0.1229557, 0.4350938, 2.784809, 0.1475201, 0.4127842, 2.56497, -0.0119626, -0.1346179, 2.682975, 0.005827952, 0.2139739, 2.669083, 0.01911822, 0.4688065, 2.650034, -0.07362749, -0.0352928, 2.560064, 0.1732181, -0.1284703, 2.488602, -0.1369207, -0.02365255, 2.685352, 0.1411721, -0.03728548, 2.453832
23, 1, 4, 63562372561648, 1, 1, 2309776791128, 0.010932057287017, 2.518996, 138.251.213.82, 0, 100, 0.02359444, -0.9152175, 2.708689, 0.1158473, -0.9173304, 2.610456, -0.1100911, 0.1819496, 2.828814, 0.2161843, 0.1685145, 2.525042, -0.06417084, -0.9699646, 2.657693, 0.05210391, -0.9675292, 2.537626, -0.1249123, -0.09296531, 2.65529, 0.09214208, -0.09362283, 2.447821, -0.1269962, -0.1683676, 2.607577, 0.06946931, -0.1774309, 2.44789, 0.03124434, 0.7064612, 2.612685, -0.0331514, -0.1070719, 2.662474, 0.08056715, -0.1106972, 2.560596, -0.02249917, -0.5625507, 2.696523, 0.109939, -0.5675511, 2.565696, 0.03202292, 0.5453985, 2.648107, -0.08455671, 0.4188637, 2.764653, 0.1704448, 0.4107265, 2.534135, 0.05154495, -0.1106009, 2.640673, 0.0465978, 0.2228023, 2.649525, 0.03734346, 0.4662562, 2.650265, -0.1296284, -0.1428133, 2.734754, 0.1225677, -0.09921364, 2.407902, -0.1357857, -0.008904099, 2.710814, 0.1420393, -0.024785, 2.446821
23, 1, 4, 63562372561673, 0, 0, 74271316829, -0.778236803416572, 2.13868, 138.251.207.136, 0, 100, 0.621441, -0.892759, 2.226236, 0.7677576, -0.8865721, 2.097098, 0.4971304, 0.112587, 2.352233, 0.8324501, 0.1650248, 2.050437, 0.547571, -0.9595978, 2.16615, 0.6931378, -0.9459159, 2.019613, 0.4298951, -0.1813502, 2.255569, 0.743798, -0.1634801, 1.950827, 0.41474, -0.245287, 2.244246, 0.7262412, -0.2392714, 1.931387, 0.6093561, 0.6894269, 2.169734, 0.5536261, -0.1125149, 2.191056, 0.6711013, -0.1045374, 2.110798, 0.5968314, -0.5601386, 2.220179, 0.7377778, -0.54978, 2.079164, 0.656347, 0.5407552, 2.17466, 0.5087401, 0.410322, 2.308583, 0.7663253, 0.4033275, 2.067626, 0.6226127, -0.1103569, 2.187226, 0.6414135, 0.2210167, 2.187287, 0.6533138, 0.4624213, 2.180027, 0.4618726, -0.187447, 2.20725, 0.7725612, -0.1777414, 1.911864, 0.4445118, -0.1077668, 2.289131, 0.7741669, -0.08578456, 1.96931
23, 1, 4, 63562372561673, 0, 1, 2309777120174, -0.0713012662037621, 2.616859, 138.251.213.82, 0, 100, 0.5948573, -0.8909461, 2.236481, 0.7312601, -0.9020431, 2.101247, 0.4990874, 0.1487695, 2.342002, 0.8349621, 0.1298597, 2.047768, 0.5077561, -0.9354199, 2.164136, 0.6548706, -0.9456866, 2.01383, 0.4307426, -0.1643539, 2.242353, 0.7444379, -0.1635871, 1.960555, 0.4056342, -0.2277562, 2.224342, 0.7344749, -0.2349934, 1.937722, 0.6646423, 0.6943171, 2.141146, 0.5874759, -0.1156732, 2.195296, 0.6991747, -0.1129115, 2.078658, 0.5842771, -0.5699104, 2.226807, 0.7303754, -0.5584164, 2.094262, 0.6659136, 0.5393658, 2.180362, 0.5373536, 0.4139992, 2.29379, 0.7964637, 0.4031835, 2.051758, 0.6744752, -0.1162024, 2.161016, 0.6753198, 0.2166142, 2.175012, 0.6701535, 0.460056, 2.180579, 0.449505, -0.1678485, 2.193718, 0.6940812, -0.1696808, 1.972431, 0.4395458, -0.09964968, 2.270838, 0.7725363, -0.1102817, 1.969823
23, 1, 4, 63562372561673, 1, 0, 74271316829, -0.839349404642351, 2.613659, 138.251.207.136, 0, 100, 0.03994879, -0.9096037, 2.699003, 0.1484148, -0.9017816, 2.608998, -0.1434392, 0.1632552, 2.827456, 0.2245837, 0.1892738, 2.548916, -0.02055323, -0.9669836, 2.645496, 0.09586753, -0.9541824, 2.522477, -0.1111569, -0.08062179, 2.625776, 0.1048835, -0.09169851, 2.469301, -0.09649382, -0.1550225, 2.594067, 0.07385735, -0.1761237, 2.455059, -0.02446857, 0.7071721, 2.647118, -0.07411834, -0.1380512, 2.688613, 0.05089909, -0.1270113, 2.594401, -0.01498186, -0.5773824, 2.709332, 0.1290813, -0.5318581, 2.569691, 0.02380482, 0.5514414, 2.640229, -0.1227073, 0.4346786, 2.784276, 0.1478395, 0.4126272, 2.565007, -0.01187541, -0.134634, 2.682907, 0.006009337, 0.213873, 2.669004, 0.01936976, 0.4686011, 2.649981, -0.0731546, -0.03516234, 2.561038, 0.1785127, -0.1200604, 2.4929, -0.1368152, -0.02573921, 2.683946, 0.1427262, -0.03599869, 2.454337
23, 1, 4, 63562372561673, 1, 1, 2309777120174, 0.010932057287017, 2.518996, 138.251.213.82, 0, 100, 0.02347276, -0.9152941, 2.708536, 0.115922, -0.9177409, 2.610142, -0.1099645, 0.1817678, 2.828919, 0.2162549, 0.1681772, 2.525117, -0.06424865, -0.9699559, 2.65756, 0.0516408, -0.9688395, 2.534784, -0.1251819, -0.09315466, 2.655005, 0.09196687, -0.0937527, 2.447833, -0.1276149, -0.1672041, 2.607299, 0.06846564, -0.174829, 2.445019, 0.03150737, 0.7064489, 2.61248, -0.033104, -0.1071402, 2.662462, 0.08061396, -0.1109381, 2.560499, -0.02253067, -0.5626011, 2.6965, 0.1099935, -0.5676456, 2.565756, 0.0321574, 0.5453983, 2.648174, -0.08451443, 0.4188093, 2.764563, 0.1707942, 0.4105174, 2.534234, 0.05159055, -0.1107336, 2.640625, 0.04665617, 0.2227596, 2.649533, 0.0374525, 0.4662428, 2.650314, -0.128805, -0.1440298, 2.737394, 0.1231386, -0.09957015, 2.408619, -0.1357721, -0.008914366, 2.71079, 0.1420923, -0.02480352, 2.446849
23, 1, 4, 63562372561707, 0, 0, 74271647484, -0.778236803416572, 2.13868, 138.251.207.136, 0, 100, 0.6213766, -0.8928022, 2.226156, 0.7679272, -0.8862675, 2.09688, 0.497174, 0.1128516, 2.352189, 0.832471, 0.1646385, 2.050372, 0.5475345, -0.9597176, 2.166231, 0.6932639, -0.9459236, 2.019949, 0.4301234, -0.1814081, 2.255866, 0.7440726, -0.1627147, 1.952189, 0.4149372, -0.2414179, 2.243456, 0.7261685, -0.2392496, 1.931231, 0.6093979, 0.6893839, 2.169692, 0.5536293, -0.1124389, 2.191074, 0.6711197, -0.1045358, 2.110797, 0.5967932, -0.5601512, 2.220246, 0.7377729, -0.5498173, 2.079132, 0.6563665, 0.5407842, 2.174717, 0.5089281, 0.4105285, 2.308271, 0.7663599, 0.403333, 2.067596, 0.6226269, -0.1103328, 2.187232, 0.6414363, 0.2210434, 2.187312, 0.6533348, 0.462449, 2.180075, 0.4648807, -0.1673749, 2.21164, 0.7751559, -0.1726654, 1.918854, 0.4447268, -0.1075619, 2.289165, 0.774188, -0.08576646, 1.969303
23, 1, 4, 63562372561707, 0, 1, 2309777791011, -0.0713012662037621, 2.616859, 138.251.213.82, 0, 100, 0.5945224, -0.8913459, 2.23691, 0.7310474, -0.9019519, 2.101157, 0.4989454, 0.1481416, 2.341944, 0.8349563, 0.1298578, 2.04776, 0.5073237, -0.936479, 2.163287, 0.6545317, -0.9460746, 2.013802, 0.4303691, -0.1648749, 2.241913, 0.7443925, -0.1636259, 1.959759, 0.4063315, -0.2304969, 2.227904, 0.7354815, -0.2355787, 1.934644, 0.6647013, 0.6942798, 2.141196, 0.5874768, -0.1156716, 2.195295, 0.6991737, -0.1129125, 2.078658, 0.5843009, -0.5699376, 2.226837, 0.7303864, -0.5590681, 2.094669, 0.6659154, 0.5393616, 2.180355, 0.5373887, 0.4139935, 2.293831, 0.7964383, 0.403167, 2.051707, 0.6744752, -0.1162024, 2.161016, 0.6753224, 0.2166124, 2.175009, 0.6701559, 0.4600524, 2.180573, 0.4496982, -0.1665903, 2.193743, 0.6941423, -0.1704054, 1.97183, 0.4395062, -0.09960584, 2.270902, 0.7723854, -0.1101934, 1.969642
23, 1, 4, 63562372561707, 1, 0, 74271647484, -0.839349404642351, 2.613659, 138.251.207.136, 0, 100, 0.03991883, -0.9094865, 2.69907, 0.1483823, -0.9017824, 2.60904, -0.1433896, 0.1638064, 2.827896, 0.2247702, 0.1884153, 2.549631, -0.02054487, -0.9670042, 2.645522, 0.0966379, -0.9542413, 2.52318, -0.1123785, -0.08078755, 2.628382, 0.1042289, -0.09054176, 2.469936, -0.09739045, -0.1526453, 2.593914, 0.07879156, -0.1758167, 2.455701, -0.02418658, 0.7071038, 2.646871, -0.07400686, -0.1380734, 2.68851, 0.05145215, -0.1271586, 2.594602, -0.01496538, -0.5767285, 2.709267, 0.1290882, -0.5318815, 2.569803, 0.02400103, 0.5512451, 2.640195, -0.1227301, 0.4343756, 2.783886, 0.1482964, 0.4125278, 2.565247, -0.01161375, -0.1346958, 2.682896, 0.006258659, 0.2137472, 2.668967, 0.01958475, 0.4684212, 2.649946, -0.06939512, -0.03061695, 2.556301, 0.1743948, -0.1264073, 2.49003, -0.1368011, -0.02520749, 2.68441, 0.1435233, -0.03530258, 2.454951
23, 1, 4, 63562372561707, 1, 1, 2309777791011, 0.010932057287017, 2.518996, 138.251.213.82, 0, 100, 0.02342951, -0.9152824, 2.708548, 0.1162337, -0.9177141, 2.610098, -0.1097853, 0.1821143, 2.82901, 0.2165226, 0.1679316, 2.525214, -0.06413479, -0.9694911, 2.657347, 0.05191542, -0.9685672, 2.536448, -0.1252883, -0.09305095, 2.655443, 0.09194933, -0.09398938, 2.447392, -0.1264873, -0.1672878, 2.607227, 0.0691217, -0.1767583, 2.446586, 0.03181382, 0.7063918, 2.612226, -0.03311493, -0.1071196, 2.662415, 0.0806749, -0.1108881, 2.560503, -0.02252393, -0.5625253, 2.696418, 0.1100148, -0.567439, 2.565693, 0.03221739, 0.5454174, 2.648137, -0.08451362, 0.4187887, 2.764542, 0.1713331, 0.4102776, 2.534527, 0.05160521, -0.1107065, 2.640605, 0.0466859, 0.2227847, 2.649508, 0.0375039, 0.4662643, 2.650281, -0.1315943, -0.1407318, 2.733523, 0.118002, -0.1059491, 2.406571, -0.13574, -0.008960165, 2.710792, 0.1421455, -0.02485811, 2.446888
23, 1, 4, 63562372561749, 0, 0, 74271986779, -0.778236803416572, 2.13868, 138.251.207.136, 0, 100, 0.6214327, -0.8931226, 2.226018, 0.767897, -0.8862821, 2.096945, 0.497173, 0.1126837, 2.352222, 0.8325146, 0.164682, 2.050347, 0.5472996, -0.959693, 2.165776, 0.6932467, -0.9459016, 2.019934, 0.431022, -0.1808682, 2.255527, 0.743575, -0.1630178, 1.951365, 0.4138948, -0.2444913, 2.247112, 0.7269778, -0.2395177, 1.933356, 0.6094514, 0.6893547, 2.169688, 0.5536305, -0.1124443, 2.191068, 0.6711158, -0.1045309, 2.110816, 0.5968562, -0.5603171, 2.220226, 0.7377864, -0.549881, 2.079093, 0.6563741, 0.540781, 2.174711, 0.5088667, 0.410394, 2.308462, 0.7664195, 0.4033397, 2.06756, 0.622627, -0.1103333, 2.187234, 0.6414412, 0.2210418, 2.187311, 0.6533422, 0.4624461, 2.180069, 0.4614515, -0.1849937, 2.211174, 0.7732718, -0.1726611, 1.918129, 0.4447653, -0.1077341, 2.289068, 0.7742143, -0.08572895, 1.969294
23, 1, 4, 63562372561749, 0, 1, 2309778120149, -0.0713012662037621, 2.616859, 138.251.213.82, 0, 100, 0.5946453, -0.8902793, 2.236969, 0.7313813, -0.9009542, 2.100723, 0.4986143, 0.1492524, 2.342409, 0.834985, 0.1298964, 2.047698, 0.5088136, -0.9352919, 2.164588, 0.6557934, -0.9452696, 2.015331, 0.4308757, -0.1655466, 2.241722, 0.7446228, -0.1637286, 1.96044, 0.4086208, -0.2294179, 2.222386, 0.7342129, -0.2346021, 1.933007, 0.6647772, 0.6941297, 2.141192, 0.5874825, -0.1156538, 2.195313, 0.6991813, -0.1129148, 2.078664, 0.5840904, -0.5692884, 2.226907, 0.7303346, -0.5589387, 2.094592, 0.6659865, 0.5393285, 2.180379, 0.5374281, 0.4139881, 2.293865, 0.7964444, 0.4031673, 2.051707, 0.6744832, -0.1161977, 2.161027, 0.6753619, 0.2166023, 2.175028, 0.6702202, 0.4600252, 2.180595, 0.4506385, -0.1645222, 2.194446, 0.6942925, -0.1694147, 1.97291, 0.4394685, -0.09973766, 2.27083, 0.7724192, -0.1102499, 1.969652
23, 1, 4, 63562372561749, 1, 0, 74271986779, -0.839349404642351, 2.613659, 138.251.207.136, 0, 100, 0.03976255, -0.9093444, 2.699151, 0.1485095, -0.9015357, 2.608816, -0.1433964, 0.1638137, 2.827933, 0.2251059, 0.1887042, 2.549837, -0.01983585, -0.9667647, 2.644821, 0.09714518, -0.9540674, 2.52342, -0.1114864, -0.08085119, 2.627323, 0.1042111, -0.09135903, 2.470563, -0.09932465, -0.1568665, 2.598316, 0.07593536, -0.1739149, 2.459559, -0.02355734, 0.7067482, 2.64641, -0.07393109, -0.1380647, 2.688624, 0.05162653, -0.1271947, 2.594725, -0.01526847, -0.5762247, 2.709425, 0.1291982, -0.5319089, 2.569932, 0.02410788, 0.5511991, 2.640175, -0.1226353, 0.4343625, 2.783808, 0.1485678, 0.4123454, 2.565429, -0.01148603, -0.1347067, 2.683009, 0.006378505, 0.2137215, 2.668996, 0.01969782, 0.4683798, 2.649939, -0.07221211, -0.03302421, 2.561352, 0.1742344, -0.1275347, 2.48985, -0.1371965, -0.02539749, 2.68471, 0.144438, -0.03462253, 2.455474
23, 1, 4, 63562372561749, 1, 1, 2309778120149, 0.010932057287017, 2.518996, 138.251.213.82, 0, 100, 0.02338242, -0.9151618, 2.708716, 0.1162574, -0.9177071, 2.610086, -0.1097452, 0.1824037, 2.828969, 0.2169119, 0.1648341, 2.526654, -0.06414473, -0.9696322, 2.657926, 0.05202786, -0.9684384, 2.536485, -0.1247442, -0.09325673, 2.655725, 0.09324509, -0.09403042, 2.448543, -0.1257024, -0.1681126, 2.608018, 0.07087278, -0.1775629, 2.449197, 0.0321257, 0.706328, 2.611651, -0.03302049, -0.1070718, 2.662437, 0.08079343, -0.1108175, 2.560561, -0.02249658, -0.5624952, 2.696429, 0.1100984, -0.56718, 2.565778, 0.03232459, 0.5453908, 2.648208, -0.08443648, 0.4188659, 2.764553, 0.1716748, 0.4103138, 2.534789, 0.05170681, -0.1106453, 2.640638, 0.04677796, 0.222804, 2.649557, 0.03760699, 0.4662504, 2.650347, -0.1302329, -0.1429077, 2.735615, 0.1182819, -0.1048677, 2.406608, -0.1357313, -0.008965433, 2.710775, 0.1426288, -0.02481275, 2.44724
23, 1, 4, 63562372561784, 0, 0, 74272316747, -0.778236803416572, 2.13868, 138.251.207.136, 0, 100, 0.621342, -0.8935838, 2.226265, 0.7677805, -0.8864378, 2.097054, 0.4971791, 0.1124256, 2.352279, 0.8325612, 0.1646384, 2.0504, 0.5472524, -0.95995, 2.165343, 0.6931427, -0.9460139, 2.019957, 0.4305881, -0.1806676, 2.255863, 0.7428548, -0.162746, 1.951399, 0.4142426, -0.2478759, 2.243731, 0.7258484, -0.2387737, 1.929461, 0.6094846, 0.689328, 2.169653, 0.5536311, -0.1124343, 2.191072, 0.6711139, -0.1045462, 2.110867, 0.5968327, -0.5603325, 2.220219, 0.7377827, -0.549872, 2.079114, 0.6564109, 0.5407908, 2.174766, 0.5088094, 0.4102162, 2.308905, 0.7664371, 0.4033776, 2.067593, 0.622628, -0.1103308, 2.187254, 0.6414625, 0.2210473, 2.187346, 0.6533756, 0.4624543, 2.180119, 0.4628882, -0.1795379, 2.209562, 0.7719827, -0.1712246, 1.917452, 0.4447749, -0.1083134, 2.288666, 0.7742129, -0.08572588, 1.969291
23, 1, 4, 63562372561784, 0, 1, 2309778450143, -0.0713012662037621, 2.616859, 138.251.213.82, 0, 100, 0.5944009, -0.8899941, 2.237038, 0.7316895, -0.9005941, 2.100628, 0.498821, 0.1484452, 2.342358, 0.8350757, 0.1298402, 2.047698, 0.5088046, -0.935285, 2.164582, 0.6560463, -0.9448233, 2.015648, 0.4311027, -0.165266, 2.242174, 0.7448989, -0.1643464, 1.960864, 0.407748, -0.2294268, 2.223209, 0.7364573, -0.2359199, 1.936176, 0.6648111, 0.694209, 2.141149, 0.5875342, -0.1156461, 2.195308, 0.6992295, -0.1129308, 2.07866, 0.5841061, -0.569289, 2.226939, 0.7303411, -0.5589275, 2.094595, 0.6662378, 0.539306, 2.18051, 0.5374481, 0.4139992, 2.293915, 0.7964511, 0.4031707, 2.051708, 0.6745366, -0.1162032, 2.161023, 0.6755138, 0.2165858, 2.175074, 0.6704469, 0.4600034, 2.180701, 0.4502414, -0.166495, 2.194187, 0.6950189, -0.1875053, 1.970818, 0.4395967, -0.09985476, 2.270769, 0.7724001, -0.1103642, 1.969589
23, 1, 4, 63562372561784, 1, 0, 74272316747, -0.839349404642351, 2.613659, 138.251.207.136, 0, 100, 0.03974041, -0.9092531, 2.699204, 0.1486506, -0.901398, 2.608786, -0.1433786, 0.1644221, 2.82864, 0.2252646, 0.188424, 2.550221, -0.01960884, -0.9667062, 2.644032, 0.09754974, -0.9538045, 2.524225, -0.1117113, -0.0802746, 2.628117, 0.1050367, -0.09411745, 2.470894, -0.09861288, -0.1559758, 2.595305, 0.0763749, -0.1813172, 2.458931, -0.02327145, 0.7065971, 2.646396, -0.07392357, -0.1380701, 2.688629, 0.05167373, -0.127176, 2.594801, -0.01529824, -0.5762551, 2.70947, 0.129243, -0.5318565, 2.570037, 0.0241606, 0.551202, 2.640162, -0.1226522, 0.4343672, 2.783817, 0.1486387, 0.4122095, 2.56555, -0.0114607, -0.1347058, 2.683036, 0.006421786, 0.213725, 2.669, 0.019751, 0.4683828, 2.64993, -0.07190654, -0.03263097, 2.562395, 0.1735589, -0.1308692, 2.488285, -0.1372103, -0.02474157, 2.685346, 0.1447817, -0.03444786, 2.455549
23, 1, 4, 63562372561784, 1, 1, 2309778450143, 0.010932057287017, 2.518996, 138.251.213.82, 0, 100, 0.02337272, -0.9151571, 2.708702, 0.1160882, -0.9178529, 2.610122, -0.1097091, 0.182295, 2.829604, 0.2171395, 0.1648612, 2.526781, -0.06388985, -0.9696459, 2.657765, 0.05244672, -0.9682525, 2.537027, -0.1243224, -0.09299873, 2.656939, 0.09420028, -0.09366851, 2.449721, -0.1265989, -0.1680166, 2.609877, 0.07641424, -0.1755033, 2.451338, 0.0323294, 0.7062547, 2.611506, -0.03296937, -0.1071076, 2.662471, 0.08087468, -0.1108282, 2.560605, -0.02246397, -0.5624413, 2.696441, 0.11014, -0.5671566, 2.565803, 0.03246943, 0.5453637, 2.648239, -0.08444732, 0.4189778, 2.764519, 0.1719476, 0.4103016, 2.535012, 0.05176619, -0.110666, 2.640672, 0.04686959, 0.2227839, 2.64959, 0.03773837, 0.4662257, 2.65038, -0.1296979, -0.141009, 2.735676, 0.1204024, -0.102787, 2.407868, -0.1356696, -0.008981951, 2.710747, 0.1430036, -0.0246196, 2.447573
23, 1, 4, 63562372561833, 0, 0, 74272647599, -0.778236803416572, 2.13868, 138.251.207.136, 0, 100, 0.6213521, -0.89347, 2.226276, 0.767517, -0.8870097, 2.097483, 0.4972068, 0.1127484, 2.352211, 0.8325551, 0.1646418, 2.050388, 0.5471563, -0.9597849, 2.165443, 0.6930234, -0.9461788, 2.019545, 0.4305072, -0.1828604, 2.254716, 0.7427137, -0.1628273, 1.950789, 0.4133639, -0.2476122, 2.246729, 0.7247493, -0.2390084, 1.929729, 0.6095275, 0.6893007, 2.169616, 0.5536272, -0.1123961, 2.191093, 0.6711079, -0.1045082, 2.110876, 0.5967889, -0.5598687, 2.220193, 0.7377793, -0.5498738, 2.079133, 0.6565344, 0.540804, 2.174741, 0.5090316, 0.4105171, 2.308743, 0.7664708, 0.4033494, 2.067562, 0.6226246, -0.1102916, 2.187271, 0.6415067, 0.2210726, 2.187346, 0.6534761, 0.4624718, 2.180101, 0.4560815, -0.2090881, 2.212429, 0.7710494, -0.1709071, 1.916615, 0.4449436, -0.1082684, 2.288602, 0.7742093, -0.08572379, 1.969259
23, 1, 4, 63562372561833, 0, 1, 2309778790889, -0.0713012662037621, 2.616859, 138.251.213.82, 0, 100, 0.5944266, -0.8900201, 2.237045, 0.7318845, -0.9012365, 2.100635, 0.499093, 0.1480129, 2.342475, 0.8350977, 0.1296912, 2.047772, 0.5088363, -0.9353009, 2.164605, 0.6560588, -0.9449345, 2.015597, 0.4315524, -0.1652317, 2.243147, 0.7455664, -0.1640866, 1.961225, 0.4075596, -0.2287248, 2.225427, 0.7360676, -0.2359139, 1.936509, 0.6648766, 0.6943046, 2.141138, 0.5875593, -0.1156531, 2.195313, 0.6992512, -0.1129291, 2.07866, 0.5840658, -0.5693219, 2.226945, 0.7303409, -0.5590844, 2.094624, 0.6663795, 0.5394318, 2.180699, 0.5374742, 0.413994, 2.293874, 0.796602, 0.4030981, 2.051762, 0.6745629, -0.1162065, 2.161027, 0.6755958, 0.2166208, 2.17514, 0.6705738, 0.460101, 2.180852, 0.4506016, -0.1648104, 2.194265, 0.6956339, -0.1729924, 1.973371, 0.4395949, -0.1000849, 2.270638, 0.7723783, -0.1105405, 1.969518
