Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
21, 1, 4, 63562370937234, 0, 1, 2293527268927, 0.109339437252416, 2.503979, 138.251.213.82, 0, 100, 0.007017542, -0.9308925, 2.044862, 0.1253857, -0.9115404, 1.604367, 0.03951929, 0.1570661, 2.080601, 0.06409192, 0.10129, 1.561196, -0.06206827, -0.9658254, 2.111422, -0.0211197, -0.9532573, 1.585737, 0.02547909, -0.1959949, 2.110379, 0.02899562, -0.1782796, 1.550109, 0.01185398, -0.266434, 2.116384, 0.009475594, -0.2599816, 1.536245, -0.08512393, 0.6433728, 1.868431, 0.0220649, -0.1278588, 1.942413, 0.04283162, -0.1223298, 1.787109, 0.004497923, -0.5635999, 2.002198, 0.0446521, -0.5257275, 1.653575, -0.002303808, 0.5152283, 1.836535, 0.01577174, 0.4218743, 2.027724, 0.03259449, 0.3942627, 1.674086, 0.06538633, -0.127446, 1.886183, 0.0375255, 0.2003392, 1.865176, 0.009672171, 0.4383289, 1.844986, 0.02860547, -0.1705085, 2.141879, -0.006231294, -0.184482, 1.499679, 0.03014473, -0.1521039, 2.110777, 0.03400566, -0.1381934, 1.526527
21, 1, 4, 63562370937234, 1, 0, 58020523885, -0.64988008677962, 2.07012, 138.251.207.136, 0, 100, 0.5675724, -0.9002546, 2.165782, 0.6989867, -0.9041113, 2.055403, 0.4899792, 0.04140347, 2.227549, 0.8118579, 0.0678675, 1.89364, 0.5105908, -0.9715636, 2.147173, 0.6704958, -0.9812248, 1.989641, 0.4527424, -0.2026499, 2.19561, 0.7577509, -0.1791312, 1.84418, 0.4568861, -0.2780738, 2.191981, 0.751892, -0.2592426, 1.85736, 0.6547257, 0.5659734, 2.09571, 0.5413488, -0.1975777, 2.085114, 0.6582493, -0.1942445, 2.005796, 0.5448012, -0.6173739, 2.109215, 0.6806175, -0.6134501, 1.986858, 0.6672877, 0.4274687, 2.073148, 0.5271595, 0.2937362, 2.168308, 0.7670196, 0.2976925, 1.953626, 0.6103089, -0.1993644, 2.081607, 0.6410502, 0.1196618, 2.083991, 0.6614966, 0.3520309, 2.078081, 0.4171633, -0.1823834, 2.204375, 0.7161515, -0.1532326, 1.874541, 0.4504593, -0.1621533, 2.201575, 0.7739108, -0.131028, 1.832819
21, 1, 4, 63562370937272, 0, 0, 58020864639, -0.717441863150473, 2.651679, 138.251.207.136, 0, 100, 0.003226934, -0.8880078, 2.023926, 0.178053, -0.9253407, 1.593517, -0.08336374, 0.1351397, 1.962472, 0.0799332, 0.1007985, 1.590888, -0.02892435, -0.9487594, 2.084239, 0.09038163, -0.9565982, 1.508015, -0.1443484, -0.1689105, 2.10533, 0.02634914, -0.1668325, 1.562889, -0.1434575, -0.1761078, 2.090994, 0.00817937, -0.2494948, 1.572522, -0.1760538, 0.6642017, 1.93562, -0.0310466, -0.1719019, 1.828179, 0.05861241, -0.1649913, 1.788744, -0.05094597, -0.4834395, 2.009562, 0.05275422, -0.5466431, 1.645036, -0.07312392, 0.5597192, 1.879628, -0.1307188, 0.3909332, 1.999748, 0.0427942, 0.4086859, 1.713832, 0.01357474, -0.1691892, 1.843571, -0.03015128, 0.2030987, 1.869256, -0.06245197, 0.4725949, 1.879276, -0.1440167, -0.1665752, 2.077835, 0.07646245, -0.1678292, 1.636737, -0.128974, -0.09318739, 2.066335, 0.03055741, -0.1462566, 1.540414
21, 1, 4, 63562370937272, 0, 1, 2293527609075, 0.109339437252416, 2.503979, 138.251.213.82, 0, 100, 0.006985284, -0.9312965, 2.045038, 0.1210736, -0.9139719, 1.603886, 0.04355748, 0.1026391, 2.114531, 0.05572718, 0.09774989, 1.572735, -0.0601716, -0.9671566, 2.115245, 0.0782125, -0.9843917, 1.52299, 0.02941001, -0.1932498, 2.137452, 0.01144603, -0.1784739, 1.558745, 0.009622302, -0.2578758, 2.139419, -0.006283248, -0.2603498, 1.553175, -0.0911011, 0.6374638, 1.88516, 0.02222834, -0.1293235, 1.953872, 0.0382905, -0.1239058, 1.799268, 0.002372419, -0.5629842, 2.008071, 0.0292854, -0.5201595, 1.661811, -0.006275345, 0.5132701, 1.85123, 0.01599078, 0.4208366, 2.043769, 0.02272411, 0.3889721, 1.690416, 0.06317863, -0.1289615, 1.897951, 0.03445181, 0.1985843, 1.87841, 0.00592429, 0.4364158, 1.859326, 0.03139183, -0.1783452, 2.161033, -0.01071422, -0.1777877, 1.502822, 0.03128646, -0.1582212, 2.120644, 0.02391835, -0.1411533, 1.534779
21, 1, 4, 63562370937272, 1, 0, 58020864639, -0.64988008677962, 2.07012, 138.251.207.136, 0, 100, 0.5653288, -0.9040158, 2.168957, 0.6988037, -0.9038175, 2.055584, 0.4899282, 0.04133163, 2.227816, 0.8119426, 0.06764148, 1.893327, 0.5080615, -0.976146, 2.141124, 0.6707366, -0.9810445, 1.989895, 0.4521855, -0.1932085, 2.198187, 0.7575688, -0.1790775, 1.844341, 0.4591228, -0.2743051, 2.195, 0.7527714, -0.2571243, 1.85327, 0.6548551, 0.56603, 2.095499, 0.5416651, -0.1974453, 2.085283, 0.658107, -0.1941096, 2.005934, 0.5448159, -0.6173615, 2.109232, 0.680724, -0.6139203, 1.986844, 0.6673759, 0.4272404, 2.072835, 0.5272533, 0.2942794, 2.173792, 0.7670646, 0.2976078, 1.953207, 0.6103499, -0.1992711, 2.0817, 0.6410855, 0.1196455, 2.083958, 0.6615761, 0.3518773, 2.077866, 0.4151784, -0.1760487, 2.200427, 0.717141, -0.1557898, 1.873884, 0.4502939, -0.1622041, 2.20185, 0.773935, -0.1312723, 1.832622
21, 1, 4, 63562370937299, 0, 0, 58021194656, -0.717441863150473, 2.651679, 138.251.207.136, 0, 100, -0.01223568, -0.8501562, 2.103173, 0.1427001, -0.8788526, 1.601715, -0.09432738, 0.1390077, 2.007576, 0.06908526, 0.1003397, 1.626629, -0.04118624, -0.9459798, 2.122483, 0.1023837, -0.9268342, 1.512307, -0.155229, -0.164965, 2.150444, 0.01794611, -0.199894, 1.608059, -0.1542972, -0.172201, 2.136107, 0.003100373, -0.2595811, 1.640588, -0.189197, 0.6646721, 1.986979, -0.05396925, -0.1575418, 1.882396, 0.04673696, -0.1712779, 1.851305, -0.06952061, -0.4450633, 2.098509, 0.02316833, -0.5479538, 1.662527, -0.08421919, 0.5632702, 1.924816, -0.1417351, 0.3946435, 2.044872, 0.03259403, 0.4114989, 1.747765, -0.003717256, -0.1679731, 1.907353, -0.04519204, 0.2061642, 1.924567, -0.07504041, 0.4763248, 1.928415, -0.1548028, -0.1627216, 2.122948, 0.06735656, -0.1780735, 1.673333, -0.1398599, -0.08925975, 2.111445, 0.02365658, -0.1480292, 1.581035
21, 1, 4, 63562370937299, 0, 1, 2293527938157, 0.109339437252416, 2.503979, 138.251.213.82, 0, 100, 0.007113352, -0.9317884, 2.045036, 0.1151642, -0.9165212, 1.601265, 0.03597847, 0.1183659, 2.128567, 0.0416565, 0.0901358, 1.600107, -0.0589188, -0.968268, 2.116595, 0.06880193, -0.9836121, 1.516999, 0.03288922, -0.1893926, 2.164093, 0.005134067, -0.1782254, 1.587968, 0.0004988946, -0.2412922, 2.151551, -0.01149693, -0.2618694, 1.578185, -0.0999986, 0.6358885, 1.926724, 0.01908266, -0.1312743, 1.985626, 0.03093866, -0.1247968, 1.824517, -0.001803987, -0.5575913, 2.020781, 0.01013863, -0.51816, 1.669826, -0.01609317, 0.5135314, 1.888165, 0.0118641, 0.4144107, 2.064126, 0.0102002, 0.3899877, 1.722348, 0.05743586, -0.1303957, 1.926988, 0.02663747, 0.1978991, 1.911486, -0.003413464, 0.4364196, 1.895338, 0.03948313, -0.1833492, 2.18921, -0.01037566, -0.1734009, 1.525544, 0.03687566, -0.1586314, 2.151239, 0.007123018, -0.1496282, 1.572041
21, 1, 4, 63562370937299, 1, 0, 58021194656, -0.64988008677962, 2.07012, 138.251.207.136, 0, 100, 0.5633067, -0.905902, 2.173709, 0.6988741, -0.903648, 2.055707, 0.4899095, 0.04133944, 2.227856, 0.8119391, 0.06763424, 1.893295, 0.5087311, -0.9796188, 2.139826, 0.670859, -0.9808829, 1.990001, 0.4510632, -0.1929356, 2.197231, 0.7584133, -0.1792797, 1.84544, 0.4568563, -0.2733181, 2.190025, 0.7543011, -0.2578779, 1.85458, 0.6548421, 0.5660483, 2.095431, 0.5417148, -0.1974485, 2.085246, 0.6581149, -0.1941061, 2.005932, 0.54489, -0.6174273, 2.109264, 0.6807236, -0.6138959, 1.986916, 0.6673164, 0.427296, 2.072716, 0.5273445, 0.2941073, 2.173143, 0.7670853, 0.297555, 1.953103, 0.6103776, -0.1992675, 2.081681, 0.6410938, 0.1196619, 2.083895, 0.6615407, 0.3519186, 2.077763, 0.4144801, -0.1769251, 2.197656, 0.7168154, -0.1545856, 1.874684, 0.4500996, -0.1621744, 2.202036, 0.7742146, -0.1312819, 1.832411
21, 1, 4, 63562370937330, 0, 0, 58021523999, -0.717441863150473, 2.651679, 138.251.207.136, 0, 100, 0.1437764, -0.9850632, 2.072859, 0.1261748, -0.883548, 1.60713, -0.09881593, 0.138344, 2.018215, 0.05969431, 0.09848443, 1.645532, 0.0340016, -0.9747747, 2.105575, 0.06816394, -0.9126369, 1.513331, -0.159684, -0.1655988, 2.161081, 0.007017538, -0.2020908, 1.626131, -0.1563846, -0.1733082, 2.147337, -0.003451249, -0.2581571, 1.656806, -0.2026204, 0.6517514, 1.99977, 0.002978347, -0.1861911, 1.869374, 0.08851867, -0.1784293, 1.831484, 0.08766323, -0.5811678, 2.068377, -0.0005174745, -0.5537558, 1.678755, -0.08876438, 0.5625159, 1.935486, -0.1462535, 0.3939304, 2.055521, 0.02730026, 0.4118553, 1.763047, 0.04796152, -0.1865088, 1.890296, -0.0361867, 0.2018922, 1.925392, -0.07561039, 0.475118, 1.933595, -0.1592134, -0.1633577, 2.133589, -0.02566538, -0.1610678, 1.685333, -0.1443165, -0.08989807, 2.122082, 0.02142175, -0.1498796, 1.592428
21, 1, 4, 63562370937330, 0, 1, 2293528268926, 0.109339437252416, 2.503979, 138.251.213.82, 0, 100, 0.01207411, -0.9317509, 2.045499, 0.09503841, -0.9120059, 1.596303, 0.04126304, 0.1219142, 2.171952, 0.036057, 0.08335228, 1.628774, -0.05556559, -0.9704155, 2.11864, 0.05408379, -0.9815465, 1.514145, 0.03482652, -0.182343, 2.187099, -0.0004105587, -0.2042834, 1.614288, 0.01331553, -0.2324893, 2.184967, -0.01841761, -0.2698924, 1.640528, -0.1030761, 0.6355133, 1.955599, 0.0172231, -0.1317686, 2.004286, 0.02478253, -0.1256189, 1.843499, -0.006019654, -0.5458421, 2.035139, -0.007730461, -0.5197297, 1.680995, -0.02094386, 0.5167592, 1.914299, 0.01181249, 0.4142089, 2.063956, 0.007696502, 0.3902371, 1.731561, 0.0533355, -0.1310713, 1.9461, 0.02200595, 0.199076, 1.934186, -0.008250057, 0.4391177, 1.920643, 0.03408725, -0.1710811, 2.202823, -0.01309697, -0.2323203, 1.572728, 0.03591567, -0.1604846, 2.168119, 0.005119324, -0.1556082, 1.591232
21, 1, 4, 63562370937330, 1, 0, 58021523999, -0.64988008677962, 2.07012, 138.251.207.136, 0, 100, 0.5623842, -0.9068719, 2.17525, 0.6986001, -0.903273, 2.056118, 0.4899474, 0.04118006, 2.227934, 0.8120207, 0.06745963, 1.892909, 0.5083134, -0.9806623, 2.136715, 0.671187, -0.980517, 1.990117, 0.4518346, -0.1923153, 2.19924, 0.7578526, -0.1794969, 1.843637, 0.4585146, -0.2739374, 2.192071, 0.7522661, -0.258541, 1.855736, 0.6546105, 0.5658877, 2.095152, 0.541793, -0.1973361, 2.08528, 0.6581101, -0.1940181, 2.005859, 0.5448912, -0.6174162, 2.109277, 0.6809027, -0.6124039, 1.986551, 0.6673411, 0.4273907, 2.072599, 0.5275214, 0.2941796, 2.172626, 0.7669906, 0.2974206, 1.952752, 0.6104108, -0.1991765, 2.081656, 0.6411349, 0.1197499, 2.083815, 0.6615717, 0.3520099, 2.077655, 0.4170657, -0.178873, 2.202212, 0.7160411, -0.1538576, 1.872344, 0.4499584, -0.1623245, 2.202477, 0.7742615, -0.1314832, 1.832155
21, 1, 4, 63562370937360, 0, 0, 58021864628, -0.717441863150473, 2.651679, 138.251.207.136, 0, 100, 0.139215, -0.9834955, 2.070995, 0.1052334, -0.8959304, 1.635627, -0.1082541, 0.1356814, 2.041741, 0.04767446, 0.09348053, 1.668509, 0.03261988, -0.9760705, 2.108023, 0.0454914, -0.9126296, 1.53542, -0.04765929, -0.1355496, 1.963991, -0.003276858, -0.1841218, 1.654062, -0.04726886, -0.1428761, 1.949622, -0.01123462, -0.2622076, 1.66709, -0.2142192, 0.6465905, 2.01391, 0.0468297, -0.1975273, 1.913349, 0.119815, -0.1853347, 1.87253, 0.0830671, -0.5795847, 2.066515, -0.02857817, -0.5586225, 1.70342, -0.09831931, 0.5596424, 1.959086, -0.1557523, 0.3911504, 2.079071, 0.01670389, 0.4143082, 1.787041, 0.08507952, -0.1955187, 1.933337, -0.01427445, 0.1917395, 1.953943, -0.07856764, 0.4704786, 1.95852, -0.04848251, -0.1335019, 1.936421, -0.04698025, -0.1738836, 1.713733, -0.08587793, -0.1136205, 2.069294, 0.01021888, -0.1550177, 1.616237
21, 1, 4, 63562370937360, 0, 1, 2293528608972, 0.109339437252416, 2.503979, 138.251.213.82, 0, 100, 0.0131953, -0.9321803, 2.046562, 0.07099157, -0.9055437, 1.604179, 0.007011859, 0.06801462, 2.133422, 0.02021865, 0.08817516, 1.661855, -0.04211499, -0.9720209, 2.120009, 0.03380525, -0.9675953, 1.512834, 0.03300673, -0.1912103, 2.210589, -0.01409901, -0.2010381, 1.636461, 0.006284427, -0.2396867, 2.201858, -0.02671644, -0.2667495, 1.640905, -0.1113069, 0.6307087, 1.983124, 0.01168676, -0.1361178, 2.024356, 0.01711205, -0.1258018, 1.863138, -0.007435185, -0.5462751, 2.046466, -0.04724478, -0.5114454, 1.702143, -0.02959754, 0.5179387, 1.937323, 0.003727375, 0.3975975, 2.116275, -0.008687032, 0.3913911, 1.78352, 0.04652755, -0.1333698, 1.966266, 0.01420016, 0.1985725, 1.955997, -0.01671329, 0.4398884, 1.943414, 0.03949772, -0.1693331, 2.231563, -0.03173175, -0.2111423, 1.589066, 0.03929211, -0.168023, 2.203667, -0.004226956, -0.1504611, 1.618609
21, 1, 4, 63562370937360, 1, 0, 58021864628, -0.64988008677962, 2.07012, 138.251.207.136, 0, 100, 0.5622041, -0.9071117, 2.175433, 0.6987875, -0.9036918, 2.056468, 0.4899506, 0.04114793, 2.227973, 0.8119248, 0.06708814, 1.891943, 0.5095786, -0.9815624, 2.13585, 0.6709728, -0.980534, 1.989607, 0.4522669, -0.1928161, 2.198638, 0.7566699, -0.1800049, 1.840789, 0.4580235, -0.2736431, 2.189714, 0.7476729, -0.2618238, 1.853808, 0.6538908, 0.5658801, 2.093789, 0.5419065, -0.1973026, 2.085396, 0.6579946, -0.1938588, 2.005354, 0.5449213, -0.6174374, 2.109421, 0.6800904, -0.5998231, 1.980553, 0.6674375, 0.4273296, 2.072099, 0.5275502, 0.2941005, 2.172486, 0.7664728, 0.2972512, 1.951769, 0.6104302, -0.1991326, 2.081596, 0.6412036, 0.1197591, 2.083564, 0.6616651, 0.3519671, 2.077219, 0.4149489, -0.1679235, 2.206375, 0.7151245, -0.1512621, 1.870055, 0.4498678, -0.1623446, 2.202597, 0.7741627, -0.1319007, 1.831374
21, 1, 4, 63562370937397, 0, 0, 58022194681, -0.717441863150473, 2.651679, 138.251.207.136, 0, 100, 0.1481859, -0.9323542, 1.837148, 0.07485467, -0.9039901, 1.683326, -0.1215251, 0.1410276, 2.092211, 0.03643848, 0.09471227, 1.700695, 0.07358912, -0.9259217, 1.697199, 0.01336258, -0.9352132, 1.595672, -0.04487544, -0.1311494, 1.957209, -0.006480601, -0.1756926, 1.689234, -0.04450014, -0.1384987, 1.942839, -0.01671935, -0.2611726, 1.698089, -0.2253707, 0.651736, 2.08386, 0.04746601, -0.1869308, 1.977714, 0.1191004, -0.1746072, 1.880823, 0.07120634, -0.5921428, 2.06526, -0.05272208, -0.5690719, 1.748438, -0.1117371, 0.5646728, 2.00963, -0.1690856, 0.3963425, 2.129556, 0.01125452, 0.413547, 1.81423, 0.08469518, -0.1816479, 1.967883, -0.01550144, 0.2002759, 1.996118, -0.08823282, 0.4759174, 2.00952, -0.04614169, -0.1297995, 1.930642, -0.04944615, -0.1594929, 1.743667, -0.08309741, -0.1092216, 2.062513, 0.006137876, -0.1549685, 1.650421
21, 1, 4, 63562370937397, 0, 1, 2293528938035, 0.109339437252416, 2.503979, 138.251.213.82, 0, 100, 0.01431226, -0.934018, 2.047623, 0.04215151, -0.915437, 1.633666, -0.02690982, 0.05778323, 2.106663, 0.01179964, 0.07829778, 1.68606, -0.04481859, -0.9730197, 2.121531, -0.008825761, -0.9577963, 1.527921, 0.02841025, -0.1891507, 2.230893, -0.01524235, -0.2048866, 1.655705, 0.002749875, -0.2464651, 2.223515, -0.02729522, -0.2651309, 1.657522, -0.1188817, 0.6306336, 2.013879, 0.006601132, -0.143323, 2.041037, 0.01259781, -0.1279234, 1.875939, -0.006436181, -0.5615916, 2.064569, -0.06664632, -0.5172211, 1.726968, -0.03734288, 0.5193826, 1.964144, -0.001213994, 0.3888377, 2.120389, -0.01214476, 0.3918937, 1.797226, 0.0415592, -0.1379357, 1.981181, 0.007909529, 0.1966999, 1.976324, -0.02409967, 0.4404354, 1.968529, 0.02584669, -0.1641324, 2.240526, -0.02328941, -0.1997218, 1.622037, 0.03568872, -0.1629526, 2.217721, -0.01089276, -0.1617333, 1.652878
21, 1, 4, 63562370937397, 1, 0, 58022194681, -0.64988008677962, 2.07012, 138.251.207.136, 0, 100, 0.5618715, -0.9080423, 2.176418, 0.6986052, -0.9032648, 2.056565, 0.4899734, 0.04122792, 2.228184, 0.8119598, 0.06702517, 1.89191, 0.5133721, -0.9846678, 2.144626, 0.6715205, -0.9803704, 1.990029, 0.4529722, -0.193269, 2.200203, 0.7591136, -0.1788495, 1.844857, 0.4580332, -0.2740279, 2.195759, 0.7580321, -0.25461, 1.850731, 0.6539139, 0.5659435, 2.093823, 0.5420105, -0.1972558, 2.085568, 0.6579872, -0.1938448, 2.005391, 0.5452622, -0.617666, 2.10966, 0.6809838, -0.6047742, 1.983673, 0.6674258, 0.4271895, 2.071831, 0.5278202, 0.294345, 2.172273, 0.766547, 0.297092, 1.951578, 0.610459, -0.1991029, 2.081665, 0.6412174, 0.1197394, 2.083532, 0.6616679, 0.3518643, 2.077028, 0.4158395, -0.1727189, 2.204778, 0.7173384, -0.1608475, 1.872191, 0.4499102, -0.1622714, 2.202854, 0.7743178, -0.1319712, 1.831291
21, 1, 4, 63562370937435, 0, 0, 58022523926, -0.717441863150473, 2.651679, 138.251.207.136, 0, 100, 0.1037358, -0.9299209, 1.804503, 0.04130439, -0.9125594, 1.726437, 0.1076545, 0.1993466, 2.051689, 0.02757142, 0.09257451, 1.723057, 2.364255E-05, -0.9375679, 1.696956, -0.03100584, -0.9399414, 1.636719, 0.1706289, -0.06453935, 1.903291, -0.01542858, -0.1781783, 1.721111, 0.1336257, -0.139742, 1.901586, -0.02446821, -0.2600438, 1.72404, -0.2241597, 0.6567379, 2.085907, 0.0331736, -0.1853567, 2.004486, 0.1052062, -0.1676236, 1.899172, 0.06028114, -0.604446, 2.062467, -0.07465941, -0.5755056, 1.781649, -0.1139991, 0.5640116, 2.013886, -0.1713357, 0.3956976, 2.133803, 0.005263638, 0.4114774, 1.827038, 0.07015593, -0.179128, 1.992111, -0.02262233, 0.2002524, 2.008627, -0.09130707, 0.4752837, 2.014899, 0.1346856, -0.1241256, 1.868, 0.0374567, -0.1571964, 1.776412, 0.228274, -0.02268125, 2.017222, -0.0004322901, -0.157832, 1.676589
21, 1, 4, 63562370937435, 0, 1, 2293529268738, 0.109339437252416, 2.503979, 138.251.213.82, 0, 100, 0.01606391, -0.9354175, 2.048072, 0.01656369, -0.905421, 1.668919, 0.0005566608, 0.05526459, 2.165372, -0.0003694538, 0.08078909, 1.705473, -0.04622866, -0.9733716, 2.122313, -0.05363161, -0.9580202, 1.57737, 0.02242911, -0.1986929, 2.250485, -0.03153739, -0.2039371, 1.70217, 0.002273129, -0.2525387, 2.24815, -0.05561566, -0.2656101, 1.713197, -0.1265015, 0.6312006, 2.033678, 0.0009825639, -0.1475507, 2.059061, 0.002109941, -0.130823, 1.897327, -0.005267723, -0.5684912, 2.072656, -0.100037, -0.5388402, 1.761406, -0.04574249, 0.5196935, 1.984149, -0.006215162, 0.3835721, 2.13951, -0.02158423, 0.3932689, 1.821103, 0.03335506, -0.1417423, 2.001294, -0.0007002009, 0.1952504, 1.997287, -0.03261571, 0.4403764, 1.988949, 0.0237431, -0.1682318, 2.267403, -0.04944182, -0.2225216, 1.652032, 0.0317422, -0.1681204, 2.236913, -0.0156716, -0.1617942, 1.659879
21, 1, 4, 63562370937435, 1, 0, 58022523926, -0.64988008677962, 2.07012, 138.251.207.136, 0, 100, 0.5647795, -0.9131336, 2.18046, 0.6989848, -0.9036132, 2.056651, 0.4900818, 0.04130511, 2.228388, 0.8118853, 0.06645192, 1.891458, 0.509329, -0.9859753, 2.139747, 0.6714272, -0.9807438, 1.990416, 0.4536298, -0.2025343, 2.197955, 0.7581225, -0.1798879, 1.842816, 0.4575111, -0.2784502, 2.194981, 0.7515818, -0.2604099, 1.854685, 0.653851, 0.5659136, 2.093755, 0.5420619, -0.1971363, 2.085711, 0.6579241, -0.1937963, 2.005378, 0.5454149, -0.6184635, 2.109949, 0.6812092, -0.6095489, 1.985574, 0.6675796, 0.4273973, 2.071252, 0.5279148, 0.2943532, 2.172266, 0.7664317, 0.2971064, 1.951319, 0.6104467, -0.19904, 2.081693, 0.6412628, 0.1198375, 2.083376, 0.661792, 0.3520396, 2.076572, 0.4181609, -0.1813366, 2.20669, 0.7163454, -0.1555378, 1.871986, 0.4510578, -0.1624315, 2.203808, 0.7743614, -0.1325846, 1.83093
21, 1, 4, 63562370937472, 0, 0, 58022864657, -0.717441863150473, 2.651679, 138.251.207.136, 0, 100, 0.08372729, -0.9214675, 1.788951, 0.0001389235, -0.9176025, 1.776423, 0.09893934, 0.1943217, 2.076875, 0.01829698, 0.08968405, 1.744557, -0.03809212, -0.9361657, 1.726868, -0.08978274, -0.9516602, 1.69043, 0.1695183, -0.08966412, 1.98035, -0.02502433, -0.1730822, 1.748017, 0.1339131, -0.140586, 1.943038, -0.03262368, -0.2581251, 1.745656, -0.2366882, 0.6506655, 2.095986, 0.02532612, -0.1934263, 2.056864, 0.09914803, -0.1756272, 1.923861, 0.05185853, -0.609179, 2.064996, -0.1019902, -0.5729025, 1.827664, -0.1227459, 0.5621985, 2.028514, -0.1800378, 0.3939396, 2.148403, -0.003179507, 0.4082341, 1.844427, 0.06305325, -0.1887532, 2.031187, -0.032484, 0.1950441, 2.036791, -0.1006859, 0.472699, 2.03265, 0.1768986, -0.01634315, 1.866714, 0.03354422, -0.1466277, 1.799903, 0.2284614, -0.03460985, 2.044535, -0.01371013, -0.1608006, 1.70327
21, 1, 4, 63562370937472, 0, 1, 2293529608861, 0.109339437252416, 2.503979, 138.251.213.82, 0, 100, 0.01595099, -0.9353136, 2.048982, -0.03083704, -0.9094069, 1.715228, -0.05116909, 0.09816134, 2.126009, -0.01591717, 0.16186, 1.738873, -0.04787669, -0.972935, 2.12184, -0.09118924, -0.9698006, 1.626258, -0.004710451, -0.2166441, 2.239747, -0.04617647, -0.221464, 1.728236, -0.04821864, -0.3007677, 2.189793, -0.1062166, -0.2943676, 1.756725, -0.1353821, 0.6307892, 2.057595, -0.00138363, -0.1485771, 2.06771, -0.0003255215, -0.1296929, 1.902677, -0.005588407, -0.5814663, 2.084516, -0.1098708, -0.5508749, 1.780046, -0.05324053, 0.5204234, 2.004638, -0.01122072, 0.3889769, 2.156726, -0.03035833, 0.3926843, 1.838675, 0.03083207, -0.141582, 2.008259, -0.005392542, 0.19575, 2.010117, -0.0393582, 0.4410597, 2.007358, -0.006432348, -0.2301991, 2.26017, -0.06708987, -0.2063236, 1.666217, 0.02429636, -0.176342, 2.270053, -0.04443767, -0.1631077, 1.695689
21, 1, 4, 63562370937472, 1, 0, 58022864657, -0.64988008677962, 2.07012, 138.251.207.136, 0, 100, 0.5649875, -0.9129786, 2.179909, 0.6987969, -0.9039693, 2.057198, 0.4902861, 0.04130094, 2.228594, 0.8118817, 0.06576465, 1.890263, 0.5068403, -0.9846658, 2.146907, 0.6716555, -0.9807385, 1.989825, 0.4533083, -0.2025674, 2.198087, 0.7570777, -0.1798278, 1.84077, 0.4579865, -0.2786059, 2.196954, 0.7514769, -0.2581886, 1.851721, 0.6535016, 0.5658503, 2.09335, 0.5421474, -0.1970605, 2.085726, 0.6577299, -0.1936539, 2.005019, 0.545416, -0.618477, 2.110027, 0.6813422, -0.6092292, 1.985424, 0.6674007, 0.4275129, 2.070793, 0.5279906, 0.2943497, 2.172352, 0.7658338, 0.2969615, 1.950623, 0.6104429, -0.198951, 2.081593, 0.6412063, 0.1199415, 2.083078, 0.661649, 0.3521507, 2.076148, 0.4186994, -0.1828995, 2.207412, 0.7155836, -0.1569434, 1.870051, 0.4510542, -0.1623848, 2.203802, 0.7741876, -0.1334236, 1.830459
