Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
5, 0, 2, 63562147049800, 0, 1, 290963121802, -0.745510342743233, 2.064046, 138.251.207.136, 0, 100, 0.3400495, -0.8733472, 2.553409, 0.5380008, -0.8559754, 2.52117, 0.1602631, 0.05480792, 2.537924, 0.61676, 0.07908602, 2.557049, 0.2996787, -0.9435367, 2.491746, 0.5679002, -0.9353889, 2.448866, 0.2300739, -0.2232856, 2.459481, 0.5865021, -0.2221001, 2.465153, 0.267002, -0.3174255, 2.451837, 0.5897771, -0.2989461, 2.449667, 0.344314, 0.6060984, 2.540788, 0.3086618, -0.1767475, 2.497701, 0.4529344, -0.1630754, 2.519458, 0.3340734, -0.5680351, 2.532347, 0.5148842, -0.5453424, 2.510598, 0.370258, 0.4500398, 2.536026, 0.1931231, 0.3162357, 2.513914, 0.5342937, 0.3137627, 2.528133, 0.3670421, -0.1748392, 2.543067, 0.3662392, 0.1424721, 2.546156, 0.3683815, 0.3744883, 2.540816, 0.292744, -0.203471, 2.433849, 0.632216, -0.2466906, 2.460273, 0.2028052, -0.1594749, 2.472021, 0.6162469, -0.1526956, 2.485773
5, 0, 2, 63562147049833, 0, 0, 54681832031, -0.036368651011898, 2.2495, 127.0.0.1, 0, 100, 0.2366995, -0.9071198, 2.575095, 0.4538259, -0.9125317, 2.561675, 0.1351202, 0.05574639, 2.544081, 0.5833077, 0.03941928, 2.598082, 0.2091562, -0.9863675, 2.495035, 0.490258, -0.9942784, 2.50413, 0.1917547, -0.228556, 2.474319, 0.5437328, -0.242814, 2.501934, 0.217168, -0.3068403, 2.466735, 0.5480947, -0.304748, 2.478397, 0.3742852, 0.5848377, 2.559119, 0.2953117, -0.1825665, 2.532652, 0.4589604, -0.1803335, 2.535999, 0.265069, -0.5759186, 2.550374, 0.4502544, -0.5715989, 2.548802, 0.349493, 0.4315202, 2.560029, 0.1839627, 0.3041227, 2.536641, 0.5343662, 0.2898926, 2.556428, 0.3823477, -0.1839349, 2.569069, 0.3666806, 0.1280096, 2.570725, 0.3540651, 0.3568068, 2.564916, 0.1427744, -0.23777, 2.46797, 0.5708904, -0.2490243, 2.476524, 0.164665, -0.1693884, 2.483441, 0.5696471, -0.17066, 2.533115
5, 0, 2, 63562147049833, 0, 1, 290963451126, -0.745510342743233, 2.064046, 138.251.207.136, 0, 100, 0.3402196, -0.8733471, 2.553544, 0.5381037, -0.8556579, 2.521482, 0.1572515, 0.05468671, 2.540244, 0.6129549, 0.07886405, 2.559611, 0.3002664, -0.9435697, 2.491257, 0.5672154, -0.9350361, 2.448711, 0.2286779, -0.2233552, 2.459705, 0.5851089, -0.2217471, 2.466474, 0.2655199, -0.3159594, 2.448431, 0.5884069, -0.2988161, 2.451861, 0.3406878, 0.6054639, 2.542687, 0.30714, -0.1769661, 2.498787, 0.4512806, -0.1630133, 2.520674, 0.3333712, -0.5682733, 2.533046, 0.5127881, -0.5444671, 2.511445, 0.3671586, 0.4498462, 2.537989, 0.1905174, 0.3157378, 2.515633, 0.5313911, 0.3142567, 2.530125, 0.3654358, -0.1749167, 2.544216, 0.3638733, 0.1423501, 2.547678, 0.3654627, 0.374314, 2.542661, 0.2924113, -0.2124027, 2.431155, 0.63028, -0.2422377, 2.46198, 0.2009694, -0.1590198, 2.472959, 0.6149843, -0.1524469, 2.487474
5, 0, 2, 63562147049868, 0, 0, 54682162001, -0.036368651011898, 2.2495, 127.0.0.1, 0, 100, 0.2356756, -0.9069909, 2.576119, 0.4551659, -0.9182354, 2.56428, 0.1319026, 0.05539338, 2.545089, 0.5786064, 0.03985097, 2.600599, 0.209274, -0.9862021, 2.495413, 0.4927467, -0.9972959, 2.500104, 0.1890697, -0.2272523, 2.472937, 0.5401727, -0.2441326, 2.503456, 0.2114318, -0.3051297, 2.464138, 0.5473633, -0.3050967, 2.486128, 0.3705753, 0.5852197, 2.561274, 0.2922987, -0.1825379, 2.534815, 0.4555156, -0.1801708, 2.538304, 0.2639566, -0.5756626, 2.551377, 0.449006, -0.5725712, 2.550227, 0.3458474, 0.4320223, 2.562214, 0.1805202, 0.3039376, 2.538468, 0.5310192, 0.2905797, 2.558509, 0.3790607, -0.1838392, 2.571325, 0.3631746, 0.1282982, 2.572958, 0.3504459, 0.3572539, 2.567114, 0.138951, -0.2417827, 2.464714, 0.5696254, -0.2695114, 2.468727, 0.1614243, -0.1661348, 2.484692, 0.5613803, -0.1896524, 2.526943
5, 0, 2, 63562147049868, 0, 1, 290963781165, -0.745510342743233, 2.064046, 138.251.207.136, 0, 100, 0.3395292, -0.8734058, 2.553896, 0.5384472, -0.855976, 2.521863, 0.1549538, 0.05458067, 2.541986, 0.6073079, 0.07097484, 2.563187, 0.3057781, -0.9446877, 2.485341, 0.5668945, -0.9350094, 2.44802, 0.2265024, -0.2236089, 2.460398, 0.5836585, -0.2213891, 2.467616, 0.2640741, -0.3179202, 2.452073, 0.5889716, -0.29313, 2.444578, 0.338429, 0.6052044, 2.544304, 0.3041788, -0.1771044, 2.500754, 0.449249, -0.1629192, 2.521851, 0.3326699, -0.5680059, 2.53347, 0.5115315, -0.5445258, 2.512192, 0.3645246, 0.4498358, 2.540466, 0.1876464, 0.3151371, 2.517711, 0.5285135, 0.3146591, 2.532421, 0.362929, -0.1749196, 2.54576, 0.3612362, 0.1423491, 2.549665, 0.362819, 0.3743055, 2.545012, 0.2858289, -0.1865518, 2.435716, 0.6285936, -0.2429163, 2.464481, 0.1981413, -0.1590279, 2.473992, 0.6135368, -0.1519505, 2.489527
5, 0, 2, 63562147049902, 0, 0, 54682502863, -0.036368651011898, 2.2495, 127.0.0.1, 0, 100, 0.2356306, -0.9069482, 2.576161, 0.4549519, -0.918648, 2.56395, 0.1299597, 0.05480562, 2.546613, 0.5749086, 0.03940164, 2.602687, 0.2089358, -0.9862231, 2.495715, 0.4929591, -0.997436, 2.4996, 0.1886791, -0.2296581, 2.474365, 0.5385559, -0.2424273, 2.505313, 0.219746, -0.3132092, 2.469752, 0.546779, -0.3020654, 2.485993, 0.3680613, 0.5850257, 2.562516, 0.2908938, -0.182452, 2.535893, 0.4542199, -0.1797763, 2.538955, 0.2632476, -0.5758878, 2.551737, 0.4484313, -0.5724881, 2.550653, 0.3432228, 0.4317025, 2.564056, 0.1778436, 0.3038781, 2.540145, 0.5275273, 0.2917088, 2.561299, 0.3776998, -0.1835903, 2.572182, 0.3612213, 0.1283054, 2.574256, 0.3479939, 0.3570232, 2.56881, 0.1391349, -0.2398895, 2.469538, 0.5665989, -0.2500645, 2.48, 0.1591546, -0.1638891, 2.48541, 0.5612714, -0.1703322, 2.536406
5, 0, 2, 63562147049902, 0, 1, 290964121836, -0.745510342743233, 2.064046, 138.251.207.136, 0, 100, 0.3392877, -0.8732887, 2.553996, 0.5382169, -0.8553267, 2.52125, 0.1523011, 0.05628903, 2.543491, 0.605423, 0.07399203, 2.565207, 0.3043426, -0.9436368, 2.484815, 0.5659494, -0.9345362, 2.447483, 0.2258891, -0.2241244, 2.460285, 0.5818079, -0.2213413, 2.467954, 0.2663992, -0.3166807, 2.446548, 0.5855669, -0.2944438, 2.44951, 0.3362139, 0.6049352, 2.546082, 0.3025339, -0.1771472, 2.501571, 0.4466285, -0.163029, 2.523617, 0.332102, -0.5687618, 2.533971, 0.5112435, -0.544408, 2.512563, 0.3624285, 0.4496494, 2.542338, 0.1855933, 0.3146045, 2.519466, 0.5266793, 0.3147639, 2.534426, 0.3607903, -0.1749909, 2.547012, 0.3590796, 0.1422237, 2.551216, 0.3607022, 0.3741338, 2.546803, 0.2838184, -0.1839726, 2.438078, 0.6267161, -0.2342579, 2.468192, 0.1963312, -0.1570754, 2.475135, 0.6113064, -0.1510525, 2.491319
5, 0, 2, 63562147049938, 0, 0, 54682831948, -0.036368651011898, 2.2495, 127.0.0.1, 0, 100, 0.2355357, -0.906874, 2.576368, 0.4547085, -0.9185458, 2.563449, 0.128569, 0.05392776, 2.547646, 0.5726542, 0.03903963, 2.604356, 0.2087684, -0.9859065, 2.495502, 0.493318, -0.9972823, 2.49978, 0.1852657, -0.2264923, 2.474105, 0.5374282, -0.2415096, 2.505692, 0.2176324, -0.3093545, 2.468107, 0.5418056, -0.303157, 2.486831, 0.3662826, 0.5850988, 2.563309, 0.2890232, -0.1824672, 2.536454, 0.4520358, -0.179327, 2.540602, 0.2621296, -0.5759713, 2.552113, 0.4474308, -0.5720102, 2.551142, 0.340693, 0.4318433, 2.566539, 0.1759015, 0.3040488, 2.541199, 0.5252828, 0.292108, 2.563378, 0.3756714, -0.1833936, 2.573239, 0.3589137, 0.1284646, 2.575977, 0.3455119, 0.3571657, 2.571093, 0.1348112, -0.2414527, 2.470625, 0.5674317, -0.2775814, 2.479, 0.1566828, -0.1617569, 2.486469, 0.5552669, -0.18873, 2.528022
5, 0, 2, 63562147049938, 0, 1, 290964451049, -0.745510342743233, 2.064046, 138.251.207.136, 0, 100, 0.3390554, -0.8733262, 2.554059, 0.5378714, -0.8557435, 2.52094, 0.1511127, 0.05651452, 2.544256, 0.6039819, 0.0749682, 2.566785, 0.3044062, -0.9438279, 2.484857, 0.5638013, -0.9348447, 2.446242, 0.2247711, -0.2228237, 2.460613, 0.5795972, -0.2207083, 2.469299, 0.2625753, -0.3166121, 2.450431, 0.5686046, -0.3067701, 2.457081, 0.3346843, 0.6049364, 2.54789, 0.3014287, -0.1770812, 2.501959, 0.4454123, -0.1629333, 2.524272, 0.3317197, -0.5687573, 2.534187, 0.510856, -0.5443982, 2.512966, 0.360922, 0.4497351, 2.54419, 0.1846215, 0.314562, 2.520635, 0.5250496, 0.314755, 2.536759, 0.3596018, -0.1749079, 2.547538, 0.357734, 0.1423118, 2.552305, 0.359235, 0.37422, 2.548444, 0.2829323, -0.1817547, 2.437925, 0.6248823, -0.2297238, 2.474744, 0.1946357, -0.1569276, 2.475848, 0.6097291, -0.1498971, 2.492773
5, 0, 2, 63562147049975, 0, 0, 54683502816, -0.036368651011898, 2.2495, 127.0.0.1, 0, 100, 0.235527, -0.9068635, 2.576386, 0.4529659, -0.9147068, 2.56281, 0.1272696, 0.05392127, 2.547699, 0.5698405, 0.03919391, 2.606908, 0.2082617, -0.9856316, 2.495275, 0.4927972, -0.9937861, 2.501802, 0.1837457, -0.2268414, 2.473806, 0.5335832, -0.2411495, 2.506646, 0.2094813, -0.3118555, 2.469902, 0.5374746, -0.3052579, 2.490788, 0.3634377, 0.5848924, 2.565805, 0.2866618, -0.1827693, 2.536529, 0.4497445, -0.1792758, 2.540911, 0.2614367, -0.5760877, 2.552366, 0.4451663, -0.5711879, 2.552199, 0.3387783, 0.4314596, 2.568652, 0.1738111, 0.3037291, 2.543065, 0.5221429, 0.2921693, 2.565683, 0.3733016, -0.183516, 2.573454, 0.3568606, 0.1282218, 2.577047, 0.3435678, 0.3568196, 2.572915, 0.1352932, -0.2378171, 2.466995, 0.5593158, -0.2713782, 2.4755, 0.1555663, -0.1610564, 2.486639, 0.5543461, -0.190591, 2.528024
5, 0, 2, 63562147049975, 0, 1, 290964781007, -0.745510342743233, 2.064046, 138.251.207.136, 0, 100, 0.3390217, -0.873881, 2.55488, 0.5378349, -0.855622, 2.520829, 0.1498407, 0.05675142, 2.545192, 0.6029007, 0.07595523, 2.568618, 0.3021031, -0.9417321, 2.482842, 0.5632349, -0.9337491, 2.443874, 0.2239012, -0.2225644, 2.459794, 0.5784678, -0.2196743, 2.469533, 0.2629569, -0.3163104, 2.449343, 0.5583265, -0.3166403, 2.458455, 0.3338592, 0.6046465, 2.549142, 0.3001696, -0.176835, 2.502501, 0.444173, -0.1626426, 2.525124, 0.3305408, -0.5689965, 2.534925, 0.5096267, -0.5438662, 2.513665, 0.3596721, 0.4496393, 2.546039, 0.1834713, 0.3144326, 2.521864, 0.5236647, 0.3149312, 2.53946, 0.3583295, -0.1746334, 2.548238, 0.3564651, 0.1424202, 2.553525, 0.3579775, 0.3741786, 2.550126, 0.2780959, -0.1692851, 2.438929, 0.6229391, -0.2406765, 2.462671, 0.1931811, -0.156555, 2.476169, 0.6085475, -0.149535, 2.494177
5, 0, 2, 63562147050012, 0, 0, 54683831809, -0.036368651011898, 2.2495, 127.0.0.1, 0, 100, 0.2354596, -0.906823, 2.57642, 0.4541506, -0.9190788, 2.564095, 0.1263086, 0.05408804, 2.548017, 0.5678647, 0.03916101, 2.608403, 0.2079473, -0.9853483, 2.494986, 0.4941995, -0.9971268, 2.500516, 0.1825156, -0.2255715, 2.472486, 0.5324554, -0.2418911, 2.506157, 0.2060905, -0.3064794, 2.46799, 0.5347762, -0.3055578, 2.487971, 0.3614632, 0.5849993, 2.568172, 0.2848246, -0.1823933, 2.537114, 0.4480734, -0.1790362, 2.541316, 0.2602918, -0.5761411, 2.552349, 0.4436252, -0.5734831, 2.553045, 0.3371905, 0.4312959, 2.570594, 0.1719317, 0.3037758, 2.544882, 0.5198317, 0.2928038, 2.568315, 0.3715089, -0.1832018, 2.573965, 0.3551609, 0.1282996, 2.578229, 0.3419456, 0.3567174, 2.57466, 0.1324536, -0.2371837, 2.46395, 0.5621102, -0.2466492, 2.484714, 0.1541506, -0.1601467, 2.4868, 0.5531387, -0.1925718, 2.527603
5, 0, 2, 63562147050012, 0, 1, 290965121933, -0.745510342743233, 2.064046, 138.251.207.136, 0, 100, 0.3385625, -0.8745041, 2.55515, 0.5368722, -0.8550288, 2.52078, 0.1487797, 0.05748563, 2.54587, 0.6020501, 0.07660519, 2.569995, 0.3010536, -0.9420008, 2.483138, 0.5619012, -0.9342751, 2.44605, 0.2221315, -0.2214654, 2.459945, 0.5776506, -0.2205745, 2.471205, 0.2603599, -0.3182616, 2.451394, 0.5793958, -0.2962278, 2.452154, 0.3329345, 0.604699, 2.551055, 0.2992296, -0.1766555, 2.502989, 0.4430814, -0.1624929, 2.526045, 0.3296559, -0.569477, 2.535478, 0.509007, -0.544053, 2.514226, 0.3585173, 0.4494596, 2.547843, 0.1828701, 0.314459, 2.522837, 0.5227348, 0.3149644, 2.541387, 0.3572996, -0.1744627, 2.548935, 0.355355, 0.1424355, 2.554738, 0.3568299, 0.3740499, 2.551778, 0.2799047, -0.1843136, 2.438616, 0.6214978, -0.2479693, 2.468643, 0.1911733, -0.1558897, 2.476482, 0.6072615, -0.1499331, 2.495144
5, 0, 2, 63562147050066, 0, 0, 54684161790, -0.036368651011898, 2.2495, 127.0.0.1, 0, 100, 0.2349333, -0.906673, 2.576504, 0.4540343, -0.9190311, 2.564148, 0.1227193, 0.05525739, 2.548007, 0.5668722, 0.03939801, 2.609712, 0.2078798, -0.9853327, 2.495086, 0.4946078, -0.9962791, 2.499109, 0.1808809, -0.2247433, 2.472646, 0.5315036, -0.2422747, 2.506579, 0.2124357, -0.3109097, 2.465401, 0.5383458, -0.3053573, 2.486417, 0.3603148, 0.5848503, 2.570121, 0.2832828, -0.1822908, 2.537409, 0.4462492, -0.1789028, 2.541491, 0.2597724, -0.5760709, 2.552339, 0.4428388, -0.573731, 2.553406, 0.3361721, 0.4313272, 2.571785, 0.1709191, 0.3040602, 2.545943, 0.5183036, 0.2930641, 2.569823, 0.3697982, -0.1830805, 2.574216, 0.3538215, 0.1283617, 2.578972, 0.3408491, 0.3567534, 2.57574, 0.1323815, -0.2413475, 2.463962, 0.559983, -0.2335749, 2.4885, 0.1527109, -0.1587397, 2.486552, 0.5525771, -0.1930968, 2.527909
5, 0, 2, 63562147050066, 0, 1, 290965451097, -0.745510342743233, 2.064046, 138.251.207.136, 0, 100, 0.3381628, -0.8749886, 2.555324, 0.5362937, -0.8561266, 2.520761, 0.1480015, 0.05793111, 2.546289, 0.6011917, 0.0769939, 2.571445, 0.3009645, -0.9427138, 2.483407, 0.5587113, -0.9359331, 2.446476, 0.2222193, -0.2220581, 2.458398, 0.5763819, -0.2209931, 2.470057, 0.2600645, -0.3173541, 2.450299, 0.5692227, -0.3046682, 2.459815, 0.3324165, 0.6048524, 2.553514, 0.2982822, -0.1765657, 2.503468, 0.4422193, -0.162422, 2.526685, 0.3288074, -0.5698524, 2.535775, 0.5080051, -0.5443894, 2.514655, 0.3576369, 0.4494183, 2.54988, 0.1820333, 0.3144829, 2.523937, 0.5223412, 0.3149894, 2.543446, 0.3563794, -0.1743797, 2.5495, 0.3544347, 0.1424617, 2.55595, 0.3559339, 0.3740252, 2.553595, 0.2772644, -0.1912119, 2.439107, 0.6211661, -0.2463724, 2.467468, 0.1908488, -0.1553058, 2.476684, 0.6065117, -0.1493087, 2.495999
5, 0, 2, 63562147050079, 0, 0, 54684502607, -0.036368651011898, 2.2495, 127.0.0.1, 0, 100, 0.2346103, -0.90727, 2.576583, 0.4529534, -0.917679, 2.564332, 0.1222878, 0.05527084, 2.548004, 0.5653554, 0.04020818, 2.610916, 0.2086656, -0.9855602, 2.493989, 0.4951724, -0.9937778, 2.498518, 0.179705, -0.2195086, 2.473166, 0.5311113, -0.2431574, 2.508309, 0.1959983, -0.2994094, 2.465117, 0.5358647, -0.3058631, 2.48786, 0.3594009, 0.5849449, 2.572352, 0.2822158, -0.1822776, 2.538086, 0.4451005, -0.1786302, 2.54245, 0.2586886, -0.5767711, 2.552639, 0.4419859, -0.5731712, 2.553753, 0.3350342, 0.4314095, 2.57383, 0.16988, 0.3039917, 2.547221, 0.5169598, 0.2935179, 2.572037, 0.3686717, -0.1829396, 2.575037, 0.3526202, 0.1284699, 2.5804, 0.3396836, 0.3568401, 2.577637, 0.1366305, -0.2374181, 2.462912, 0.5615332, -0.248196, 2.48435, 0.1525093, -0.1586241, 2.486484, 0.5516943, -0.1944993, 2.528291
5, 0, 2, 63562147050079, 0, 1, 290965781140, -0.745510342743233, 2.064046, 138.251.207.136, 0, 100, 0.3372787, -0.8745998, 2.554788, 0.536229, -0.8560312, 2.520769, 0.1473449, 0.0580789, 2.546518, 0.6004488, 0.07769765, 2.572814, 0.3010943, -0.9436579, 2.484396, 0.5585249, -0.9358972, 2.446578, 0.2213127, -0.2199011, 2.458658, 0.5752334, -0.2213393, 2.471694, 0.2590532, -0.3177743, 2.450728, 0.5596611, -0.3130533, 2.462991, 0.3322321, 0.6050701, 2.55575, 0.297448, -0.1765095, 2.503763, 0.441241, -0.1624639, 2.527482, 0.3282017, -0.5696623, 2.535989, 0.5073447, -0.5441296, 2.515001, 0.3573148, 0.4495266, 2.551504, 0.1815928, 0.3145902, 2.524871, 0.5220602, 0.3151999, 2.545785, 0.3554698, -0.1743669, 2.550026, 0.3538096, 0.1425093, 2.556964, 0.3555286, 0.3741146, 2.555057, 0.2772824, -0.1766016, 2.439988, 0.6208143, -0.2465606, 2.469371, 0.190479, -0.1551145, 2.476938, 0.6055669, -0.1492999, 2.496841
5, 0, 2, 63562147050111, 0, 0, 54684831773, -0.036368651011898, 2.2495, 127.0.0.1, 0, 100, 0.2345309, -0.9073042, 2.576735, 0.4509315, -0.9165651, 2.563188, 0.1211376, 0.05570237, 2.548309, 0.5642832, 0.04118875, 2.612781, 0.2084307, -0.9853972, 2.493862, 0.4962532, -0.9907943, 2.497067, 0.1791018, -0.2187302, 2.472554, 0.5305489, -0.24451, 2.508399, 0.2038477, -0.3022676, 2.466743, 0.5055797, -0.3380548, 2.487513, 0.358775, 0.5851161, 2.574407, 0.2817134, -0.1821975, 2.538358, 0.4445194, -0.1784267, 2.542883, 0.2582223, -0.5761759, 2.552835, 0.4413448, -0.5724217, 2.554043, 0.3335594, 0.4319952, 2.575998, 0.1692733, 0.3041621, 2.548054, 0.5165566, 0.2936421, 2.573219, 0.3681196, -0.1827974, 2.575392, 0.3516124, 0.1287941, 2.581528, 0.3383248, 0.3573526, 2.57953, 0.1371709, -0.2382507, 2.465265, 0.5567648, -0.2694556, 2.476, 0.1522475, -0.1584726, 2.486565, 0.5512035, -0.1953734, 2.528534
5, 0, 2, 63562147050111, 0, 1, 290966121807, -0.745510342743233, 2.064046, 138.251.207.136, 0, 100, 0.337227, -0.8739265, 2.554591, 0.5362816, -0.8555015, 2.521277, 0.1467358, 0.05833568, 2.546678, 0.6000413, 0.07762896, 2.573707, 0.3029568, -0.9449664, 2.486167, 0.5582023, -0.9352581, 2.446712, 0.222055, -0.2200358, 2.458062, 0.5746923, -0.2205788, 2.473405, 0.257566, -0.316821, 2.45115, 0.5776167, -0.2960285, 2.454072, 0.3323219, 0.6052436, 2.557055, 0.296312, -0.1761087, 2.5047, 0.4408407, -0.1622309, 2.528108, 0.3281572, -0.5675368, 2.53606, 0.5067598, -0.5437638, 2.515495, 0.3568728, 0.4495695, 2.553214, 0.1812716, 0.3146223, 2.525553, 0.5218163, 0.3152246, 2.547598, 0.3547351, -0.1740505, 2.550809, 0.3531969, 0.1427014, 2.558228, 0.3550419, 0.374196, 2.556663, 0.2796432, -0.1843967, 2.437807, 0.6208148, -0.2452285, 2.470084, 0.1902903, -0.1547569, 2.477004, 0.6044207, -0.1503727, 2.497769
5, 0, 2, 63562147050146, 0, 0, 54685161690, -0.036368651011898, 2.2495, 127.0.0.1, 0, 100, 0.2345222, -0.907392, 2.576874, 0.4499614, -0.9172798, 2.56349, 0.1199423, 0.05692972, 2.549421, 0.5632994, 0.04158618, 2.614539, 0.2081785, -0.98528, 2.493752, 0.4970651, -0.9902925, 2.497045, 0.1830421, -0.232903, 2.469606, 0.5297484, -0.24434, 2.510359, 0.2098201, -0.3191826, 2.471431, 0.5353224, -0.3059025, 2.492414, 0.3585263, 0.5848662, 2.576763, 0.2814058, -0.1821821, 2.538788, 0.4440258, -0.1785214, 2.543564, 0.2577527, -0.5761527, 2.55297, 0.4409736, -0.5724154, 2.55442, 0.3329914, 0.432276, 2.57778, 0.1689943, 0.3044992, 2.549087, 0.5158747, 0.2930536, 2.57426, 0.367715, -0.1828295, 2.575948, 0.3510727, 0.1288889, 2.582705, 0.3377557, 0.3575823, 2.581168, 0.1375352, -0.2399184, 2.463647, 0.5618922, -0.252346, 2.488, 0.1566727, -0.1785715, 2.480811, 0.5508491, -0.1959896, 2.528709
5, 0, 2, 63562147050146, 0, 1, 290966451055, -0.745510342743233, 2.064046, 138.251.207.136, 0, 100, 0.3369545, -0.8739143, 2.555015, 0.536296, -0.8558362, 2.521351, 0.1464173, 0.05851333, 2.546876, 0.5997144, 0.0779718, 2.574424, 0.3038339, -0.9450405, 2.485384, 0.5582402, -0.935404, 2.446389, 0.2213987, -0.2198303, 2.457741, 0.5750369, -0.2207217, 2.473098, 0.2578382, -0.3166259, 2.452079, 0.5767064, -0.2955981, 2.452682, 0.3325012, 0.6052884, 2.558931, 0.295889, -0.1760386, 2.504922, 0.4402007, -0.1622343, 2.528731, 0.3279392, -0.5648121, 2.535979, 0.5061479, -0.5438284, 2.515955, 0.356581, 0.449636, 2.554342, 0.180894, 0.3147542, 2.526687, 0.5216033, 0.3153725, 2.548706, 0.3541944, -0.1740086, 2.551216, 0.3527644, 0.1427494, 2.558993, 0.3547131, 0.3742562, 2.557703, 0.2783752, -0.18186, 2.439063, 0.6202644, -0.2510314, 2.472281, 0.1899322, -0.1545696, 2.477139, 0.6035342, -0.15065, 2.498427
5, 0, 2, 63562147050185, 0, 0, 54685502563, -0.036368651011898, 2.2495, 127.0.0.1, 0, 100, 0.2345271, -0.9073671, 2.576982, 0.4499595, -0.9170037, 2.563617, 0.1196722, 0.05713655, 2.549642, 0.5622547, 0.04190536, 2.615361, 0.2077882, -0.9855027, 2.49448, 0.4966483, -0.9903556, 2.497362, 0.1790953, -0.217724, 2.472384, 0.5293449, -0.24602, 2.509247, 0.1992736, -0.2955345, 2.463583, 0.506291, -0.3385284, 2.491013, 0.3583146, 0.5848469, 2.577897, 0.2812716, -0.1820932, 2.538834, 0.4437552, -0.1784114, 2.543889, 0.2576416, -0.5760884, 2.553036, 0.4403746, -0.5722897, 2.554818, 0.3323978, 0.4324268, 2.578998, 0.1687385, 0.3044925, 2.549458, 0.5155045, 0.2929599, 2.575977, 0.36752, -0.1827279, 2.576107, 0.3506724, 0.1290347, 2.583336, 0.3372089, 0.357735, 2.582236, 0.135545, -0.2353455, 2.464844, 0.555755, -0.2650997, 2.47787, 0.1504496, -0.1578545, 2.483943, 0.5490506, -0.2009893, 2.528489
5, 0, 2, 63562147050185, 0, 1, 290966781107, -0.745510342743233, 2.064046, 138.251.207.136, 0, 100, 0.3358701, -0.8747291, 2.556167, 0.5364222, -0.8561385, 2.52141, 0.1461423, 0.05883862, 2.547101, 0.5991012, 0.07813244, 2.575625, 0.3044426, -0.9452829, 2.483447, 0.5583844, -0.9355423, 2.446107, 0.2209332, -0.218724, 2.459141, 0.5745155, -0.222651, 2.474967, 0.2574176, -0.3162153, 2.451463, 0.562769, -0.3184146, 2.468974, 0.3326179, 0.6053175, 2.560153, 0.2954487, -0.175985, 2.505391, 0.4399033, -0.1622418, 2.529293, 0.3276288, -0.5636414, 2.536165, 0.5057001, -0.5440491, 2.51636, 0.3565127, 0.4496167, 2.555387, 0.1806613, 0.3150104, 2.527591, 0.5215504, 0.3152612, 2.550074, 0.3538141, -0.1739846, 2.551743, 0.3525234, 0.1427493, 2.559808, 0.3546016, 0.3742406, 2.558697, 0.2781936, -0.1798026, 2.438852, 0.6213948, -0.2410737, 2.477932, 0.1893761, -0.1543203, 2.477451, 0.6033587, -0.1507309, 2.4994
