Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
13, 2, 6, 63562210014167, 0, 0, 347725921956, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.3251082, -0.934274, 2.13521, 0.3621611, -0.8996671, 1.82318, 0.3923809, 0.06104028, 2.146024, 0.4161806, 0.07284734, 1.674303, 0.2785584, -0.9770906, 2.129125, 0.3092088, -0.9511762, 1.781663, 0.1460303, -0.1822719, 2.154364, 0.3288745, -0.1543718, 1.74364, 0.1452756, -0.1843019, 2.143075, 0.3310871, -0.1969521, 1.783001, 0.2376404, 0.5179223, 2.04213, 0.1995012, -0.2948657, 1.981357, 0.2810113, -0.2731181, 1.890521, 0.2349604, -0.5761673, 2.13629, 0.3348721, -0.5576057, 1.846776, 0.3014732, 0.3963397, 2.000459, 0.142035, 0.2379156, 2.103121, 0.3256511, 0.2512745, 1.828755, 0.2448924, -0.2894849, 1.973882, 0.2747142, 0.06009641, 1.994384, 0.2953071, 0.3139783, 2.001196, 0.155609, -0.2021195, 2.097126, 0.3720382, -0.1627219, 1.774216, 0.1373452, -0.1177179, 2.164531, 0.3329315, -0.1368649, 1.715773
13, 2, 6, 63562210014167, 0, 1, 684304296047, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2703166, -0.8858611, 2.266038, 0.3813533, -0.8682888, 1.980692, 0.2453599, 0.08747768, 2.426925, 0.5353735, 0.05822685, 1.828519, 0.171401, -0.9515083, 2.248699, 0.298273, -0.9372133, 1.940361, 0.2138662, -0.1597822, 2.288607, 0.3898876, -0.1533431, 1.876649, 0.1917236, -0.254359, 2.24749, 0.3274491, -0.271015, 1.887755, 0.3562085, 0.5109687, 2.058507, 0.2605186, -0.2269768, 2.166643, 0.3074188, -0.2365054, 2.005139, 0.268096, -0.5977407, 2.226371, 0.3531463, -0.5742534, 1.991577, 0.362207, 0.3773652, 2.100668, 0.2741275, 0.275621, 2.273002, 0.4330394, 0.2575206, 1.907134, 0.3208449, -0.235833, 2.087701, 0.3485194, 0.07522351, 2.094597, 0.3612138, 0.3030255, 2.099287, 0.2128115, -0.1025868, 2.243906, 0.3241073, -0.1387921, 1.918003, 0.211846, -0.1069831, 2.351244, 0.4440063, -0.1340689, 1.843479
13, 2, 6, 63562210014239, 0, 0, 347725582541, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.325139, -0.9300135, 2.136638, 0.362289, -0.9000461, 1.823159, 0.392433, 0.06100363, 2.145933, 0.4160548, 0.07283524, 1.674077, 0.2800665, -0.9761202, 2.125386, 0.3083623, -0.9521455, 1.782132, 0.146082, -0.1823085, 2.154274, 0.3290826, -0.1543298, 1.742922, 0.145327, -0.1843382, 2.142984, 0.3298188, -0.1969522, 1.782112, 0.2377416, 0.5179562, 2.04203, 0.1993262, -0.2948322, 1.981592, 0.2809488, -0.2731428, 1.890558, 0.2346905, -0.5757468, 2.136305, 0.3348083, -0.5575751, 1.84671, 0.3015262, 0.396303, 2.000369, 0.1420876, 0.2378788, 2.103031, 0.3256694, 0.2513102, 1.828671, 0.2447836, -0.2894857, 1.973985, 0.27471, 0.06009305, 1.994381, 0.2953395, 0.3139495, 2.001129, 0.1556657, -0.2021644, 2.097068, 0.3703879, -0.1659681, 1.773375, 0.1373969, -0.1177544, 2.16444, 0.3328145, -0.1368875, 1.715522
13, 2, 6, 63562210014239, 0, 1, 684304636970, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.270476, -0.8858084, 2.265946, 0.3813397, -0.8685351, 1.980624, 0.2451034, 0.08763236, 2.427191, 0.5353971, 0.05824009, 1.828549, 0.1714438, -0.9514075, 2.248892, 0.2989105, -0.937616, 1.939833, 0.2136706, -0.1611482, 2.288485, 0.3916851, -0.1521913, 1.876375, 0.1919659, -0.2543646, 2.246638, 0.3383825, -0.2785775, 1.887402, 0.3558036, 0.5108654, 2.058609, 0.2605174, -0.2269939, 2.166645, 0.3074466, -0.2365388, 2.005141, 0.2681202, -0.5976409, 2.226282, 0.3535373, -0.5756612, 1.991614, 0.3619828, 0.3770823, 2.100474, 0.2740947, 0.2756318, 2.273052, 0.4331675, 0.2575383, 1.907015, 0.3208592, -0.2358592, 2.087703, 0.3484577, 0.07510841, 2.094543, 0.3610357, 0.3027881, 2.099134, 0.2124427, -0.1026293, 2.24374, 0.3233796, -0.1441126, 1.917519, 0.2118493, -0.1067967, 2.35137, 0.4440568, -0.1340546, 1.843552
13, 2, 6, 63562210014269, 0, 0, 347725582541, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.325139, -0.9300135, 2.136638, 0.362289, -0.9000461, 1.823159, 0.392433, 0.06100363, 2.145933, 0.4160548, 0.07283524, 1.674077, 0.2800665, -0.9761202, 2.125386, 0.3083623, -0.9521455, 1.782132, 0.146082, -0.1823085, 2.154274, 0.3290826, -0.1543298, 1.742922, 0.145327, -0.1843382, 2.142984, 0.3298188, -0.1969522, 1.782112, 0.2377416, 0.5179562, 2.04203, 0.1993262, -0.2948322, 1.981592, 0.2809488, -0.2731428, 1.890558, 0.2346905, -0.5757468, 2.136305, 0.3348083, -0.5575751, 1.84671, 0.3015262, 0.396303, 2.000369, 0.1420876, 0.2378788, 2.103031, 0.3256694, 0.2513102, 1.828671, 0.2447836, -0.2894857, 1.973985, 0.27471, 0.06009305, 1.994381, 0.2953395, 0.3139495, 2.001129, 0.1556657, -0.2021644, 2.097068, 0.3703879, -0.1659681, 1.773375, 0.1373969, -0.1177544, 2.16444, 0.3328145, -0.1368875, 1.715522
13, 2, 6, 63562210014269, 0, 1, 684305295961, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2706186, -0.8859192, 2.266104, 0.3813205, -0.8684819, 1.980742, 0.2450961, 0.08767298, 2.427073, 0.5356878, 0.0583013, 1.829, 0.1718859, -0.9517381, 2.248879, 0.2990481, -0.9376322, 1.939902, 0.2118182, -0.1599906, 2.288983, 0.3903094, -0.1530125, 1.877613, 0.1903187, -0.2541845, 2.247325, 0.3342256, -0.253584, 1.893276, 0.3552316, 0.510683, 2.058696, 0.2604707, -0.2270108, 2.1667, 0.3074352, -0.2365432, 2.005227, 0.2680159, -0.5973545, 2.226496, 0.3524593, -0.5717245, 1.992345, 0.3616273, 0.3768784, 2.100405, 0.273768, 0.2755619, 2.273169, 0.4334881, 0.2578243, 1.907022, 0.3208435, -0.2358685, 2.087768, 0.3482989, 0.07502148, 2.094563, 0.3607288, 0.3026137, 2.099093, 0.2112692, -0.1024232, 2.243244, 0.3231569, -0.1403112, 1.918021, 0.2113511, -0.1067247, 2.351365, 0.4440815, -0.1338907, 1.843627
13, 2, 6, 63562210014315, 0, 0, 347726251902, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.3254763, -0.935447, 2.133817, 0.3621845, -0.8996186, 1.823152, 0.3922729, 0.06096178, 2.14607, 0.4163048, 0.07281286, 1.674416, 0.2788656, -0.9769108, 2.130251, 0.31049, -0.9490481, 1.783809, 0.145923, -0.1823499, 2.154409, 0.3305093, -0.1519807, 1.742371, 0.1451688, -0.1843794, 2.14312, 0.3311325, -0.196302, 1.781428, 0.2374827, 0.5178059, 2.04225, 0.1996683, -0.2948646, 1.981333, 0.2815147, -0.2729551, 1.889672, 0.2349898, -0.5761899, 2.136286, 0.3349712, -0.5576667, 1.846851, 0.3013637, 0.3962601, 2.000505, 0.141926, 0.2378363, 2.103167, 0.3255741, 0.2511884, 1.828945, 0.2451926, -0.2894398, 1.9736, 0.274728, 0.06008208, 1.994363, 0.2952492, 0.3139303, 2.00122, 0.15554, -0.2021427, 2.097155, 0.3161676, -0.1251904, 1.761083, 0.1372379, -0.1177959, 2.164576, 0.3330977, -0.1368778, 1.716027
13, 2, 6, 63562210014315, 0, 1, 684305636873, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2707045, -0.8864664, 2.266334, 0.3814607, -0.8687295, 1.980688, 0.2444309, 0.08766028, 2.427581, 0.5358045, 0.05828798, 1.829133, 0.1715643, -0.9518653, 2.248672, 0.2971304, -0.935257, 1.937253, 0.2108554, -0.1606457, 2.288787, 0.39077, -0.1529208, 1.877216, 0.1913785, -0.2542866, 2.246567, 0.3361964, -0.2782983, 1.88747, 0.3550013, 0.5106068, 2.058744, 0.2604644, -0.2270443, 2.166723, 0.3074063, -0.2365687, 2.005235, 0.2681752, -0.597964, 2.226632, 0.3531338, -0.5750256, 1.992441, 0.3614642, 0.3768552, 2.100429, 0.2737005, 0.2755015, 2.273332, 0.4336505, 0.2578241, 1.907062, 0.3208323, -0.2358968, 2.087782, 0.3482134, 0.07498342, 2.094582, 0.3605837, 0.302584, 2.099116, 0.2096597, -0.1024888, 2.242644, 0.3220888, -0.1421027, 1.918205, 0.2113972, -0.1066132, 2.351355, 0.4442457, -0.1339045, 1.843902
13, 2, 6, 63562210014365, 0, 0, 347726582594, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.32462, -0.9348064, 2.136759, 0.362118, -0.8997757, 1.823223, 0.3921311, 0.06085917, 2.146271, 0.4164955, 0.07287505, 1.674629, 0.2781436, -0.9768262, 2.132341, 0.3104656, -0.9491073, 1.783822, 0.1457825, -0.1824516, 2.154611, 0.3302774, -0.1503395, 1.741277, 0.1450291, -0.1844808, 2.143321, 0.3220982, -0.1949875, 1.778499, 0.2372568, 0.5177163, 2.042459, 0.1996811, -0.2948679, 1.981394, 0.2815502, -0.2729407, 1.889634, 0.2351991, -0.5767893, 2.136759, 0.3351211, -0.5576403, 1.847003, 0.3012199, 0.3961552, 2.000708, 0.1417831, 0.2377322, 2.103369, 0.3256632, 0.2511911, 1.829222, 0.2452058, -0.2894377, 1.973603, 0.2747076, 0.06005326, 1.994425, 0.2951349, 0.3138475, 2.0014, 0.1554306, -0.2021585, 2.09727, 0.3171911, -0.1245021, 1.763063, 0.1370974, -0.1178977, 2.164777, 0.3333897, -0.1368231, 1.71636
13, 2, 6, 63562210014365, 0, 1, 684305965880, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2707365, -0.8864675, 2.266361, 0.3814759, -0.8688149, 1.980559, 0.2442895, 0.08769158, 2.427451, 0.5359283, 0.05849984, 1.829386, 0.1718529, -0.9521402, 2.249052, 0.297047, -0.9353445, 1.937247, 0.2116631, -0.1608833, 2.28851, 0.3907137, -0.152766, 1.878912, 0.1868608, -0.2537484, 2.246901, 0.3360462, -0.2507074, 1.89323, 0.3548194, 0.5105183, 2.058754, 0.2604438, -0.2270575, 2.166732, 0.3075045, -0.2366835, 2.005327, 0.2680658, -0.5981382, 2.226829, 0.3531901, -0.5750619, 1.992634, 0.3612908, 0.3767322, 2.100455, 0.2735912, 0.2754868, 2.27335, 0.4338438, 0.2580057, 1.90711, 0.3208502, -0.2359398, 2.087814, 0.3481524, 0.07490635, 2.09461, 0.3604394, 0.3024709, 2.099143, 0.2101894, -0.1028046, 2.242909, 0.3236477, -0.1394998, 1.918955, 0.2111714, -0.1066882, 2.351553, 0.4444845, -0.1337307, 1.844175
13, 2, 6, 63562210014386, 0, 0, 347726921866, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.3243308, -0.9340755, 2.136645, 0.3621443, -0.9005977, 1.823361, 0.3919792, 0.0608404, 2.146367, 0.4166995, 0.07289392, 1.675081, 0.2784666, -0.9769534, 2.131412, 0.3104426, -0.9491963, 1.783953, 0.1456316, -0.1824702, 2.154706, 0.3295809, -0.1533957, 1.743675, 0.144879, -0.1844993, 2.143416, 0.3269107, -0.1963369, 1.780298, 0.2370756, 0.517669, 2.042519, 0.2001348, -0.29529, 1.982391, 0.2822024, -0.2731233, 1.891012, 0.2351922, -0.5766839, 2.136733, 0.3352084, -0.5576693, 1.847059, 0.3010658, 0.3961357, 2.000804, 0.1416298, 0.237713, 2.103464, 0.3259036, 0.251233, 1.829406, 0.2457715, -0.2897573, 1.97476, 0.2747471, 0.05992964, 1.99486, 0.2950135, 0.3138139, 2.001559, 0.155306, -0.2021289, 2.09734, 0.3191496, -0.1238467, 1.765842, 0.1369466, -0.1179163, 2.164872, 0.3335536, -0.1368431, 1.716604
13, 2, 6, 63562210014386, 0, 1, 684306295864, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2707106, -0.8852274, 2.266176, 0.3815422, -0.8694426, 1.980817, 0.2439286, 0.08842012, 2.428059, 0.5360044, 0.05844843, 1.829668, 0.1756097, -0.9535647, 2.246883, 0.2963569, -0.9362487, 1.938934, 0.2097481, -0.1606357, 2.28849, 0.3914635, -0.1520732, 1.877692, 0.1905971, -0.2541905, 2.246466, 0.3267629, -0.2496259, 1.893497, 0.3546064, 0.5103784, 2.058816, 0.2603783, -0.2271001, 2.166749, 0.3075576, -0.2367637, 2.005355, 0.2672863, -0.591553, 2.22661, 0.3533106, -0.5754163, 1.992763, 0.3611416, 0.3764799, 2.100375, 0.2734051, 0.2754248, 2.273468, 0.433541, 0.2578242, 1.907486, 0.3208488, -0.2359869, 2.087831, 0.3480797, 0.07476565, 2.094594, 0.3603078, 0.3022459, 2.099081, 0.2070499, -0.1019038, 2.241512, 0.3246843, -0.1398807, 1.918033, 0.2106369, -0.1058219, 2.351863, 0.4445131, -0.1337553, 1.844414
13, 2, 6, 63562210014411, 0, 0, 347727251978, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.3242473, -0.9335802, 2.136347, 0.3622124, -0.9001265, 1.823268, 0.3919291, 0.06080312, 2.146385, 0.4168483, 0.07287717, 1.675216, 0.2780853, -0.9826288, 2.11024, 0.3106604, -0.948454, 1.784527, 0.1455818, -0.1825072, 2.154724, 0.332256, -0.1505665, 1.741163, 0.1448294, -0.1845361, 2.143435, 0.3275058, -0.1964226, 1.781031, 0.2369432, 0.5175766, 2.042572, 0.2001734, -0.2952902, 1.982385, 0.2823706, -0.2730516, 1.89074, 0.2351991, -0.5764838, 2.136698, 0.3352912, -0.5576283, 1.847112, 0.3010149, 0.396098, 2.000823, 0.1415792, 0.2376753, 2.103483, 0.3259284, 0.2510936, 1.82964, 0.2458672, -0.2897361, 1.974666, 0.274752, 0.05992317, 1.994856, 0.2949838, 0.3137886, 2.001574, 0.1552708, -0.2021384, 2.097354, 0.3690628, -0.170162, 1.772875, 0.1368967, -0.1179533, 2.164891, 0.3338326, -0.1367865, 1.717203
13, 2, 6, 63562210014411, 0, 1, 684306636674, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2711598, -0.8869872, 2.265774, 0.3816449, -0.8696784, 1.980793, 0.2434481, 0.08832496, 2.428469, 0.5363349, 0.05832151, 1.82979, 0.1745796, -0.9541875, 2.246632, 0.2962944, -0.9362171, 1.938613, 0.2115385, -0.1612213, 2.289722, 0.3920505, -0.1547364, 1.878923, 0.1883134, -0.2536651, 2.247341, 0.335307, -0.2675278, 1.890358, 0.3543005, 0.5099172, 2.058659, 0.2603872, -0.2271786, 2.166803, 0.3076087, -0.2368862, 2.005429, 0.2672807, -0.5915267, 2.226675, 0.3531793, -0.5743469, 1.992986, 0.3611256, 0.3763736, 2.10041, 0.2732483, 0.275403, 2.273569, 0.4332513, 0.2574625, 1.907846, 0.3208857, -0.2360952, 2.087898, 0.348074, 0.07465172, 2.094641, 0.3602926, 0.302136, 2.099118, 0.2105651, -0.1023564, 2.243113, 0.323951, -0.1400911, 1.918105, 0.2105726, -0.1059245, 2.352191, 0.4451092, -0.1339081, 1.845529
13, 2, 6, 63562210014467, 0, 0, 347727582517, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.3244829, -0.9324211, 2.136272, 0.3622429, -0.9000077, 1.823608, 0.391894, 0.060637, 2.146804, 0.417223, 0.07327145, 1.676277, 0.2780741, -0.9803638, 2.115753, 0.3098335, -0.9492318, 1.784474, 0.1455479, -0.1826718, 2.155142, 0.3322963, -0.149449, 1.741734, 0.1447958, -0.1847001, 2.143853, 0.3165115, -0.1956578, 1.778254, 0.236828, 0.5174547, 2.042967, 0.2002498, -0.2948501, 1.982682, 0.282476, -0.272694, 1.89049, 0.2352736, -0.576531, 2.136765, 0.3354588, -0.5571584, 1.847946, 0.300979, 0.3959276, 2.001243, 0.1415443, 0.2375066, 2.103902, 0.3261256, 0.2509136, 1.830013, 0.2459508, -0.2894053, 1.97467, 0.2747802, 0.05997625, 1.994999, 0.2949637, 0.3136944, 2.001929, 0.1552129, -0.2021878, 2.097575, 0.3688942, -0.1655116, 1.772015, 0.1368628, -0.118118, 2.165309, 0.3343406, -0.1365852, 1.71773
13, 2, 6, 63562210014467, 0, 1, 684306965801, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2711875, -0.8870524, 2.265841, 0.3816686, -0.8697206, 1.980852, 0.2430151, 0.08822975, 2.428871, 0.5365949, 0.05818027, 1.829972, 0.1736406, -0.9532509, 2.245515, 0.2959064, -0.9359661, 1.938626, 0.210744, -0.1614567, 2.288875, 0.3905642, -0.1521509, 1.879413, 0.1899955, -0.2541426, 2.247278, 0.3628966, -0.2089912, 1.874039, 0.3542818, 0.5099297, 2.058652, 0.2602923, -0.2273004, 2.166864, 0.3076491, -0.2369972, 2.005496, 0.267773, -0.5937981, 2.228164, 0.3538023, -0.575964, 1.993247, 0.3609628, 0.3761876, 2.100438, 0.2732504, 0.2753992, 2.273573, 0.4328085, 0.2572266, 1.908081, 0.3208712, -0.2362058, 2.087959, 0.3479758, 0.07449442, 2.094687, 0.3601437, 0.3019546, 2.099151, 0.2089511, -0.1024959, 2.242164, 0.3289395, -0.1373622, 1.918078, 0.2101665, -0.1057904, 2.352005, 0.4459962, -0.1342172, 1.846751
13, 2, 6, 63562210014511, 0, 0, 347727922066, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.325173, -0.9306903, 2.135812, 0.362058, -0.9004132, 1.823772, 0.3917819, 0.06049317, 2.146869, 0.4173318, 0.07332653, 1.676597, 0.2791242, -0.9785307, 2.116873, 0.3094703, -0.9496512, 1.783957, 0.1454365, -0.1828147, 2.155208, 0.3319166, -0.1492555, 1.739434, 0.144685, -0.1848423, 2.143918, 0.3178508, -0.1960239, 1.776137, 0.2367166, 0.5173054, 2.043027, 0.2002027, -0.2946836, 1.982669, 0.2826041, -0.2726507, 1.890242, 0.235275, -0.5764032, 2.136736, 0.3355713, -0.5573837, 1.848035, 0.3008655, 0.3957817, 2.00131, 0.1414312, 0.2373613, 2.103967, 0.3262475, 0.2508453, 1.830104, 0.2459797, -0.2893116, 1.974576, 0.2747742, 0.05997065, 1.994999, 0.2948826, 0.3135971, 2.001981, 0.1551404, -0.202242, 2.097618, 0.3685926, -0.1653117, 1.769712, 0.1367514, -0.1182609, 2.165374, 0.3348783, -0.1366331, 1.718275
13, 2, 6, 63562210014511, 0, 1, 684307295835, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2714319, -0.8875368, 2.266135, 0.3818993, -0.8695784, 1.98088, 0.2425387, 0.08830288, 2.429399, 0.5367992, 0.05806121, 1.830212, 0.1732199, -0.9536051, 2.247987, 0.2960197, -0.9357533, 1.93866, 0.211381, -0.161376, 2.289276, 0.3938861, -0.1531709, 1.878338, 0.1882142, -0.2539194, 2.247074, 0.3300414, -0.2623518, 1.89338, 0.354297, 0.5097371, 2.058627, 0.2602203, -0.2273576, 2.166827, 0.3078652, -0.2372014, 2.005504, 0.2678216, -0.5945756, 2.228524, 0.3538331, -0.5757131, 1.99338, 0.3611256, 0.3760187, 2.100409, 0.273244, 0.2754147, 2.273613, 0.4329887, 0.2574357, 1.908379, 0.3209028, -0.236295, 2.087944, 0.3480435, 0.07436693, 2.094662, 0.3602763, 0.3017967, 2.099123, 0.2076039, -0.1019222, 2.241829, 0.3273331, -0.1438271, 1.916765, 0.2102648, -0.1056125, 2.352111, 0.4460304, -0.1342741, 1.846809
13, 2, 6, 63562210014553, 0, 0, 347728252080, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.3255545, -0.9211886, 2.138464, 0.3620662, -0.9004103, 1.823781, 0.3916696, 0.0603818, 2.146927, 0.417481, 0.07333827, 1.67677, 0.2823658, -0.9704626, 2.121385, 0.3095185, -0.9497957, 1.784026, 0.1453249, -0.1829254, 2.155265, 0.3321951, -0.1499898, 1.739906, 0.144574, -0.1849525, 2.143975, 0.31926, -0.1959637, 1.775718, 0.2366003, 0.5172107, 2.043108, 0.2001997, -0.2945517, 1.982761, 0.2827449, -0.2725496, 1.889947, 0.2352397, -0.5763, 2.136981, 0.3355769, -0.5574095, 1.848069, 0.3007517, 0.3956687, 2.001368, 0.1413179, 0.2372487, 2.104025, 0.3263814, 0.2507697, 1.830269, 0.2460231, -0.2892253, 1.974527, 0.2747698, 0.05996799, 1.995003, 0.294802, 0.3135219, 2.002031, 0.1550611, -0.2022775, 2.09766, 0.3688205, -0.1664712, 1.772065, 0.1366399, -0.1183716, 2.165431, 0.3349913, -0.1366322, 1.718355
13, 2, 6, 63562210014553, 0, 1, 684307636627, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2715646, -0.8874727, 2.266251, 0.3819171, -0.8695728, 1.980881, 0.2425095, 0.08837053, 2.42949, 0.5373089, 0.05835003, 1.8305, 0.1738569, -0.9539843, 2.248284, 0.2980141, -0.9375961, 1.939782, 0.2120281, -0.1610504, 2.289641, 0.3928325, -0.1524116, 1.879896, 0.1917762, -0.2543676, 2.247484, 0.3613426, -0.2056146, 1.876352, 0.3541977, 0.5095755, 2.058555, 0.2601635, -0.2273747, 2.166766, 0.3082178, -0.237326, 2.005609, 0.2678689, -0.5944592, 2.228577, 0.3542403, -0.5758587, 1.993766, 0.3611896, 0.3759438, 2.100545, 0.2732533, 0.2754537, 2.273611, 0.4331808, 0.257251, 1.908467, 0.3209567, -0.2363326, 2.087939, 0.3480838, 0.07431716, 2.094703, 0.3603319, 0.3017282, 2.099229, 0.2102033, -0.1020264, 2.242799, 0.3311816, -0.1417029, 1.91772, 0.2101969, -0.1055497, 2.352241, 0.4464848, -0.1339767, 1.846853
13, 2, 6, 63562210014577, 0, 0, 347728582526, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.3250537, -0.9242446, 2.137804, 0.3620499, -0.9001467, 1.823752, 0.391459, 0.06020916, 2.146997, 0.4176762, 0.07327729, 1.676798, 0.2817306, -0.9725713, 2.123526, 0.3094852, -0.9491054, 1.782703, 0.1451156, -0.183097, 2.155334, 0.3322394, -0.1505041, 1.741301, 0.1443657, -0.1851232, 2.144045, 0.3234573, -0.1963041, 1.778152, 0.2364532, 0.5171214, 2.043128, 0.2001215, -0.2944573, 1.982967, 0.282746, -0.2724786, 1.889781, 0.235101, -0.5762661, 2.137511, 0.3356424, -0.5567136, 1.848212, 0.3005383, 0.3954937, 2.00144, 0.1411053, 0.2370743, 2.104096, 0.3264929, 0.2507212, 1.830339, 0.2460111, -0.2891863, 1.974527, 0.2747124, 0.05994257, 1.995035, 0.2946251, 0.3133895, 2.002106, 0.1549112, -0.2023301, 2.097723, 0.3700333, -0.1622219, 1.768968, 0.1364306, -0.1185432, 2.165501, 0.3350883, -0.1366025, 1.718585
13, 2, 6, 63562210014577, 0, 1, 684307965730, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2709978, -0.8876994, 2.266067, 0.3819305, -0.8695235, 1.980937, 0.2421181, 0.08887929, 2.429869, 0.5374458, 0.05846599, 1.830594, 0.1716953, -0.9524669, 2.245882, 0.2989709, -0.9381235, 1.939836, 0.2102175, -0.1609044, 2.289409, 0.3930514, -0.1519601, 1.8777, 0.1876611, -0.2538483, 2.246986, 0.3289487, -0.2560512, 1.893423, 0.3538853, 0.5094412, 2.0585, 0.2600364, -0.2275145, 2.166837, 0.3081892, -0.237361, 2.005669, 0.2683445, -0.5975814, 2.229483, 0.3542268, -0.5756834, 1.993876, 0.3610664, 0.3758937, 2.10056, 0.2731662, 0.2754478, 2.273635, 0.4332056, 0.257269, 1.908452, 0.3209028, -0.2364172, 2.088007, 0.3479815, 0.07424113, 2.094745, 0.3602121, 0.3016706, 2.09925, 0.2096276, -0.102004, 2.242562, 0.3279247, -0.1433156, 1.91684, 0.209754, -0.1050841, 2.352755, 0.4465699, -0.1338352, 1.846917
13, 2, 6, 63562210014620, 0, 0, 347728921874, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.3255672, -0.923256, 2.137812, 0.3620964, -0.9003001, 1.823669, 0.3914338, 0.06021106, 2.146995, 0.4177996, 0.07322428, 1.676769, 0.2824578, -0.971644, 2.1238, 0.3065976, -0.9503721, 1.783325, 0.1450905, -0.183095, 2.155332, 0.3319757, -0.1499824, 1.739447, 0.1443408, -0.1851212, 2.144042, 0.3222983, -0.1962856, 1.777005, 0.2362835, 0.5170214, 2.043056, 0.1997782, -0.2942028, 1.983032, 0.2826841, -0.2725031, 1.889767, 0.2350965, -0.5758973, 2.137188, 0.3356585, -0.5567494, 1.848212, 0.3005127, 0.3954957, 2.001437, 0.1410798, 0.2370763, 2.104093, 0.3265202, 0.2505932, 1.830407, 0.245862, -0.2891181, 1.97453, 0.2746446, 0.0599581, 1.995049, 0.2945867, 0.3133934, 2.002111, 0.1548873, -0.2023234, 2.097728, 0.367587, -0.1691614, 1.771443, 0.1364055, -0.1185413, 2.165498, 0.335153, -0.1365985, 1.718687
